http://dbpedia.org/resource/BisRock	http://dbpedia.org/resource/Category:Philippine_styles_of_music
http://dbpedia.org/resource/BisRock	http://dbpedia.org/resource/Category:Cebuano_music
http://dbpedia.org/resource/BisRock	http://dbpedia.org/resource/Category:Culture_of_Cebu_City
http://dbpedia.org/resource/Boeremusiek	http://dbpedia.org/resource/Category:South_African_styles_of_music
http://dbpedia.org/resource/Boeremusiek	http://dbpedia.org/resource/Category:Folk_music_genres
http://dbpedia.org/resource/Chant%C3%A9_mas	http://dbpedia.org/resource/Category:Carnivals
http://dbpedia.org/resource/Chant%C3%A9_mas	http://dbpedia.org/resource/Category:Dominica_music
http://dbpedia.org/resource/Son_Jarocho	http://dbpedia.org/resource/Category:Mexican_styles_of_music
http://dbpedia.org/resource/Son_Jarocho	http://dbpedia.org/resource/Category:Jarocho
http://dbpedia.org/resource/Son_Jarocho	http://dbpedia.org/resource/Category:Culture_of_Veracruz
http://dbpedia.org/resource/Seis	http://dbpedia.org/resource/Category:Puerto_Rican_music
http://dbpedia.org/resource/Semi-classical_music	http://dbpedia.org/resource/Category:Pakistani_styles_of_music
http://dbpedia.org/resource/Balkan_Brass_Band	http://dbpedia.org/resource/Category:Balkan_music
http://dbpedia.org/resource/Balkan_Brass_Band	http://dbpedia.org/resource/Category:Serbian_styles_of_music
http://dbpedia.org/resource/Folk_rhythm	http://dbpedia.org/resource/Category:Music_genres
http://dbpedia.org/resource/Nayda	http://dbpedia.org/resource/Category:Moroccan_music
http://dbpedia.org/resource/Mata-kantiga	http://dbpedia.org/resource/Category:Malaysian_styles_of_music
http://dbpedia.org/resource/Mata-kantiga	http://dbpedia.org/resource/Category:Lusophone_music
http://dbpedia.org/resource/Turns,_rounds_and_time-keeping_systems_in_games	http://dbpedia.org/resource/Category:Timekeeping
http://dbpedia.org/resource/Turns,_rounds_and_time-keeping_systems_in_games	http://dbpedia.org/resource/Category:Video_game_culture
http://dbpedia.org/resource/Turns,_rounds_and_time-keeping_systems_in_games	http://dbpedia.org/resource/Category:Video_game_gameplay
http://dbpedia.org/resource/Armenian_chant	http://dbpedia.org/resource/Category:Armenian_music
http://dbpedia.org/resource/Armenian_chant	http://dbpedia.org/resource/Category:Armenian_Apostolic_Church
http://dbpedia.org/resource/Armenian_chant	http://dbpedia.org/resource/Category:Chants
http://dbpedia.org/resource/Armenian_chant	http://dbpedia.org/resource/Category:Christian_music
http://dbpedia.org/resource/Anarcho-punk	http://dbpedia.org/resource/Category:Anarchist_culture
http://dbpedia.org/resource/Anarcho-punk	http://dbpedia.org/resource/Category:Activism
http://dbpedia.org/resource/Anarcho-punk	http://dbpedia.org/resource/Category:Anarcho-punk
http://dbpedia.org/resource/Anarcho-punk	http://dbpedia.org/resource/Category:British_styles_of_music
http://dbpedia.org/resource/Anarcho-punk	http://dbpedia.org/resource/Category:Punk_rock_genres
http://dbpedia.org/resource/Baggy	http://dbpedia.org/resource/Category:Alternative_rock_genres
http://dbpedia.org/resource/Baggy	http://dbpedia.org/resource/Category:English_styles_of_music
http://dbpedia.org/resource/Baggy	http://dbpedia.org/resource/Category:Madchester
http://dbpedia.org/resource/Art_rock	http://dbpedia.org/resource/Category:Experimental_music_genres
http://dbpedia.org/resource/Art_rock	http://dbpedia.org/resource/Category:British_styles_of_music
http://dbpedia.org/resource/Art_rock	http://dbpedia.org/resource/Category:Rock_music_genres
http://dbpedia.org/resource/Bebop	http://dbpedia.org/resource/Category:Bebop
http://dbpedia.org/resource/Bebop	http://dbpedia.org/resource/Category:Bebop_musicians
http://dbpedia.org/resource/Bebop	http://dbpedia.org/resource/Category:Jazz_genres
http://dbpedia.org/resource/Bebop	http://dbpedia.org/resource/Category:Vocalese_singers
http://dbpedia.org/resource/Big_band	http://dbpedia.org/resource/Category:Big_bands
http://dbpedia.org/resource/Big_band	http://dbpedia.org/resource/Category:Jazz_ensembles
http://dbpedia.org/resource/Big_band	http://dbpedia.org/resource/Category:Jazz_genres
http://dbpedia.org/resource/Bluegrass_music	http://dbpedia.org/resource/Category:American_folk_music
http://dbpedia.org/resource/Bluegrass_music	http://dbpedia.org/resource/Category:Country_music_genres
http://dbpedia.org/resource/Bluegrass_music	http://dbpedia.org/resource/Category:Gospel_music
http://dbpedia.org/resource/Bluegrass_music	http://dbpedia.org/resource/Category:Old-time_music
http://dbpedia.org/resource/Bluegrass_music	http://dbpedia.org/resource/Category:Appalachian_culture
http://dbpedia.org/resource/Bluegrass_music	http://dbpedia.org/resource/Category:Bluegrass_music
http://dbpedia.org/resource/Bluegrass_music	http://dbpedia.org/resource/Category:Culture_of_the_Southern_United_States
http://dbpedia.org/resource/British_Invasion	http://dbpedia.org/resource/Category:1960s_in_the_United_Kingdom
http://dbpedia.org/resource/British_Invasion	http://dbpedia.org/resource/Category:British_Invasion
http://dbpedia.org/resource/British_Invasion	http://dbpedia.org/resource/Category:History_of_the_Beatles
http://dbpedia.org/resource/British_Invasion	http://dbpedia.org/resource/Category:1960s_in_music
http://dbpedia.org/resource/British_Invasion	http://dbpedia.org/resource/Category:1960s_in_the_United_States
http://dbpedia.org/resource/British_Invasion	http://dbpedia.org/resource/Category:Counterculture_of_the_1960s
http://dbpedia.org/resource/British_comedy	http://dbpedia.org/resource/Category:British_comedy_and_humour
http://dbpedia.org/resource/British_comedy	http://dbpedia.org/resource/Category:British_culture
http://dbpedia.org/resource/Camp_(style)	http://dbpedia.org/resource/Category:Concepts_in_aesthetics
http://dbpedia.org/resource/Camp_(style)	http://dbpedia.org/resource/Category:LGBT_culture
http://dbpedia.org/resource/Camp_(style)	http://dbpedia.org/resource/Category:LGBT_terms
http://dbpedia.org/resource/Camp_(style)	http://dbpedia.org/resource/Category:Postmodernism
http://dbpedia.org/resource/Chiptune	http://dbpedia.org/resource/Category:Video_game_music
http://dbpedia.org/resource/Chiptune	http://dbpedia.org/resource/Category:Demoscene
http://dbpedia.org/resource/Chiptune	http://dbpedia.org/resource/Category:Electronica
http://dbpedia.org/resource/Chiptune	http://dbpedia.org/resource/Category:Video_game_culture
http://dbpedia.org/resource/Chiptune	http://dbpedia.org/resource/Category:Video_game_terminology
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Category:Doo-wop
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Category:Rhythm_and_blues_music_genres
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Category:African-American_music
http://dbpedia.org/resource/Doo-wop	http://dbpedia.org/resource/Category:Italian-American_culture
http://dbpedia.org/resource/Furry_fandom	http://dbpedia.org/resource/Category:Kemono_anime_and_manga
http://dbpedia.org/resource/Furry_fandom	http://dbpedia.org/resource/Category:Furry_fandom
http://dbpedia.org/resource/Furry_fandom	http://dbpedia.org/resource/Category:Types_of_communities
http://dbpedia.org/resource/Furry_fandom	http://dbpedia.org/resource/Category:Anthropomorphic_animal_characters
http://dbpedia.org/resource/Furry_fandom	http://dbpedia.org/resource/Category:Fandom
http://dbpedia.org/resource/Furry_fandom	http://dbpedia.org/resource/Category:Subcultures
http://dbpedia.org/resource/Haole	http://dbpedia.org/resource/Category:Anti-white_racism
http://dbpedia.org/resource/Haole	http://dbpedia.org/resource/Category:Ethnic_groups_in_Hawaii
http://dbpedia.org/resource/Haole	http://dbpedia.org/resource/Category:European_American_culture_in_Hawaii
http://dbpedia.org/resource/Haole	http://dbpedia.org/resource/Category:Hawaiian_words_and_phrases
http://dbpedia.org/resource/Haole	http://dbpedia.org/resource/Category:Ethnic_and_religious_slurs
http://dbpedia.org/resource/Haole	http://dbpedia.org/resource/Category:Pejorative_terms_for_people
http://dbpedia.org/resource/Industrial_music	http://dbpedia.org/resource/Category:Industrial_music
http://dbpedia.org/resource/Interpreter_(computing)	http://dbpedia.org/resource/Category:Interpreters_(computing)
http://dbpedia.org/resource/Interpreter_(computing)	http://dbpedia.org/resource/Category:Programming_language_implementation
http://dbpedia.org/resource/Interpreter_(computing)	http://dbpedia.org/resource/Category:Utility_software_types
http://dbpedia.org/resource/Chaiti	http://dbpedia.org/resource/Category:Hindustani_music_terminology
http://dbpedia.org/resource/Chaiti	http://dbpedia.org/resource/Category:Hindustani_music
http://dbpedia.org/resource/Chaiti	http://dbpedia.org/resource/Category:Culture_of_Bihar
http://dbpedia.org/resource/Chaiti	http://dbpedia.org/resource/Category:Culture_of_Uttar_Pradesh
http://dbpedia.org/resource/Chaiti	http://dbpedia.org/resource/Category:Indian_styles_of_music
http://dbpedia.org/resource/Jug_band	http://dbpedia.org/resource/Category:Blues_styles
http://dbpedia.org/resource/Jug_band	http://dbpedia.org/resource/Category:Skiffle
http://dbpedia.org/resource/Light_gun	http://dbpedia.org/resource/Category:Light_guns
http://dbpedia.org/resource/Lyric_poetry	http://dbpedia.org/resource/Category:Articles_containing_video_clips
http://dbpedia.org/resource/Lyric_poetry	http://dbpedia.org/resource/Category:Genres_of_poetry
http://dbpedia.org/resource/Medieval_metal	http://dbpedia.org/resource/Category:German_styles_of_music
http://dbpedia.org/resource/Medieval_metal	http://dbpedia.org/resource/Category:Folk_metal
http://dbpedia.org/resource/Medieval_metal	http://dbpedia.org/resource/Category:Heavy_metal_subgenres
http://dbpedia.org/resource/Medieval_metal	http://dbpedia.org/resource/Category:Medieval_music
http://dbpedia.org/resource/Memory_management	http://dbpedia.org/resource/Category:Computer_architecture
http://dbpedia.org/resource/Memory_management	http://dbpedia.org/resource/Category:Memory_management
http://dbpedia.org/resource/Military_tactics	http://dbpedia.org/resource/Category:Military_tactics
http://dbpedia.org/resource/Noise_music	http://dbpedia.org/resource/Category:Noise_music
http://dbpedia.org/resource/Nueva_canci%C3%B3n	http://dbpedia.org/resource/Category:Chilean_folk_music
http://dbpedia.org/resource/Nueva_canci%C3%B3n	http://dbpedia.org/resource/Category:Argentine_styles_of_music
http://dbpedia.org/resource/Nueva_canci%C3%B3n	http://dbpedia.org/resource/Category:Nueva_canci%C3%B3n
http://dbpedia.org/resource/Outsider_music	http://dbpedia.org/resource/Category:Outsider_music
http://dbpedia.org/resource/Package_manager	http://dbpedia.org/resource/Category:Software_distribution
http://dbpedia.org/resource/Package_manager	http://dbpedia.org/resource/Category:Package_management_systems
http://dbpedia.org/resource/Progressive_metal	http://dbpedia.org/resource/Category:Progressive_rock
http://dbpedia.org/resource/Progressive_metal	http://dbpedia.org/resource/Category:Progressive_metal
http://dbpedia.org/resource/Progressive_metal	http://dbpedia.org/resource/Category:Heavy_metal_subgenres
http://dbpedia.org/resource/Progressive_rock	http://dbpedia.org/resource/Category:Progressive_rock
http://dbpedia.org/resource/Progressive_rock	http://dbpedia.org/resource/Category:British_styles_of_music
http://dbpedia.org/resource/Progressive_rock	http://dbpedia.org/resource/Category:Rock_music_genres
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:Latin_American_styles_of_music
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:Cuban_styles_of_music
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:Puerto_Rican_styles_of_music
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:Salsa_music
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:Music_of_New_York_City
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:1970s_in_music
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:1980s_in_music
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:1990s_in_music
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:2000s_in_music
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:2010s_in_music
http://dbpedia.org/resource/Salsa_music	http://dbpedia.org/resource/Category:Articles_containing_video_clips
http://dbpedia.org/resource/Soca_music	http://dbpedia.org/resource/Category:Kaiso
http://dbpedia.org/resource/Soca_music	http://dbpedia.org/resource/Category:Soca_music
http://dbpedia.org/resource/Soca_music	http://dbpedia.org/resource/Category:Trinidad_and_Tobago_music
http://dbpedia.org/resource/Soca_music	http://dbpedia.org/resource/Category:Calypso
http://dbpedia.org/resource/Soul_music	http://dbpedia.org/resource/Category:Rhythm_and_blues_music_genres
http://dbpedia.org/resource/Soul_music	http://dbpedia.org/resource/Category:Soul_music
http://dbpedia.org/resource/Soul_music	http://dbpedia.org/resource/Category:African-American_music
http://dbpedia.org/resource/Soul_music	http://dbpedia.org/resource/Category:Culture_of_the_Southern_United_States
http://dbpedia.org/resource/Soul_music	http://dbpedia.org/resource/Category:Radio_formats
http://dbpedia.org/resource/Thrash_metal	http://dbpedia.org/resource/Category:Thrash_metal
http://dbpedia.org/resource/Thrash_metal	http://dbpedia.org/resource/Category:Extreme_metal
http://dbpedia.org/resource/Thrash_metal	http://dbpedia.org/resource/Category:Heavy_metal_subgenres
http://dbpedia.org/resource/Viking_metal	http://dbpedia.org/resource/Category:Viking_metal
http://dbpedia.org/resource/Viking_metal	http://dbpedia.org/resource/Category:Norse_mythology_in_popular_culture
http://dbpedia.org/resource/Viking_metal	http://dbpedia.org/resource/Category:Extreme_metal
http://dbpedia.org/resource/Viking_metal	http://dbpedia.org/resource/Category:Heavy_metal_subgenres
http://dbpedia.org/resource/X_window_manager	http://dbpedia.org/resource/Category:Graphical_user_interfaces
http://dbpedia.org/resource/X_window_manager	http://dbpedia.org/resource/Category:X_Window_System
http://dbpedia.org/resource/X_window_manager	http://dbpedia.org/resource/Category:X_window_managers
http://dbpedia.org/resource/Exergaming	http://dbpedia.org/resource/Category:Words_coined_in_the_1980s
http://dbpedia.org/resource/Exergaming	http://dbpedia.org/resource/Category:Exergames
http://dbpedia.org/resource/Game_engine	http://dbpedia.org/resource/Category:Video_game_engines
http://dbpedia.org/resource/Game_engine	http://dbpedia.org/resource/Category:Video_game_development
http://dbpedia.org/resource/Gay_anthem	http://dbpedia.org/resource/Category:LGBT-related_songs
http://dbpedia.org/resource/Gay_anthem	http://dbpedia.org/resource/Category:Anthems
http://dbpedia.org/resource/Gay_anthem	http://dbpedia.org/resource/Category:LGBT-related_music
http://dbpedia.org/resource/Ghetto_house	http://dbpedia.org/resource/Category:House_music_genres
http://dbpedia.org/resource/Ghetto_house	http://dbpedia.org/resource/Category:Hip_hop_genres
http://dbpedia.org/resource/Kpanlogo	http://dbpedia.org/resource/Category:African_dances
http://dbpedia.org/resource/Kpanlogo	http://dbpedia.org/resource/Category:Ghanaian_music
http://dbpedia.org/resource/Secure_communication	http://dbpedia.org/resource/Category:Internet_privacy
http://dbpedia.org/resource/Secure_communication	http://dbpedia.org/resource/Category:Secret_broadcasting
http://dbpedia.org/resource/Secure_communication	http://dbpedia.org/resource/Category:Espionage_techniques
http://dbpedia.org/resource/Secure_communication	http://dbpedia.org/resource/Category:Secure_communication
http://dbpedia.org/resource/Surrealist_music	http://dbpedia.org/resource/Category:20th-century_classical_music
http://dbpedia.org/resource/Surrealist_music	http://dbpedia.org/resource/Category:Surrealism
http://dbpedia.org/resource/Vocal_jazz	http://dbpedia.org/resource/Category:Jazz_genres
http://dbpedia.org/resource/Volunteer_computing	http://dbpedia.org/resource/Category:Volunteer_Computing
http://dbpedia.org/resource/Volunteer_computing	http://dbpedia.org/resource/Category:Distributed_computing_architecture
http://dbpedia.org/resource/Volunteer_computing	http://dbpedia.org/resource/Category:Distributed_computing_projects
http://dbpedia.org/resource/Volunteer_computing	http://dbpedia.org/resource/Category:Middleware
http://dbpedia.org/resource/Zaju	http://dbpedia.org/resource/Category:Yuan_dynasty_plays
http://dbpedia.org/resource/Zaju	http://dbpedia.org/resource/Category:Chinese_opera
http://dbpedia.org/resource/Zaju	http://dbpedia.org/resource/Category:Chinese_plays
http://dbpedia.org/resource/Zef	http://dbpedia.org/resource/Category:South_African_culture
http://dbpedia.org/resource/Zef	http://dbpedia.org/resource/Category:Afrikaans_words_and_phrases
http://dbpedia.org/resource/Zef	http://dbpedia.org/resource/Category:South_African_English
http://dbpedia.org/resource/Bomba_(Puerto_Rico)	http://dbpedia.org/resource/Category:Puerto_Rican_styles_of_music
http://dbpedia.org/resource/Bomba_(Puerto_Rico)	http://dbpedia.org/resource/Category:Articles_containing_video_clips
http://dbpedia.org/resource/Canti%C3%B1as	http://dbpedia.org/resource/Category:Flamenco_styles
http://dbpedia.org/resource/Canti%C3%B1as	http://dbpedia.org/resource/Category:Musical_subgenres_by_genre
http://dbpedia.org/resource/Canti%C3%B1as	http://dbpedia.org/resource/Category:Andalusian_music
http://dbpedia.org/resource/Canti%C3%B1as	http://dbpedia.org/resource/Category:Flamenco
http://dbpedia.org/resource/Canti%C3%B1as	http://dbpedia.org/resource/Category:Spanish_music
http://dbpedia.org/resource/Canti%C3%B1as	http://dbpedia.org/resource/Category:Vocal_music
http://dbpedia.org/resource/Data_store	http://dbpedia.org/resource/Category:Database_management_systems
http://dbpedia.org/resource/Data_store	http://dbpedia.org/resource/Category:Databases
http://dbpedia.org/resource/Gag_cartoon	http://dbpedia.org/resource/Category:Cartooning
http://dbpedia.org/resource/Gamelan_gambang	http://dbpedia.org/resource/Category:Gamelan_ensembles_and_genres
http://dbpedia.org/resource/Gamelan_gambang	http://dbpedia.org/resource/Category:Indonesian_music
http://dbpedia.org/resource/Manele	http://dbpedia.org/resource/Category:Romanian_music
http://dbpedia.org/resource/Manele	http://dbpedia.org/resource/Category:Balkan_music
http://dbpedia.org/resource/Manele	http://dbpedia.org/resource/Category:Pop_music_genres
http://dbpedia.org/resource/Manele	http://dbpedia.org/resource/Category:Turkish_words_and_phrases
http://dbpedia.org/resource/Music_of_Namibia	http://dbpedia.org/resource/Category:Namibian_music
http://dbpedia.org/resource/Desi_Beats	http://dbpedia.org/resource/Category:Dance_music_by_subgenre
http://dbpedia.org/resource/Gamelan_selunding	http://dbpedia.org/resource/Category:Gamelan_ensembles_and_genres
http://dbpedia.org/resource/Gamelan_selunding	http://dbpedia.org/resource/Category:Music_of_Bali
http://dbpedia.org/resource/Ikinimba	http://dbpedia.org/resource/Category:World_music_genres
http://dbpedia.org/resource/Mirror_fugue	http://dbpedia.org/resource/Category:Polyphonic_form
http://dbpedia.org/resource/Oppari	http://dbpedia.org/resource/Category:Indian_folk_music
http://dbpedia.org/resource/Oppari	http://dbpedia.org/resource/Category:Death_music
http://dbpedia.org/resource/Stoner_rock	http://dbpedia.org/resource/Category:Stoner_rock
http://dbpedia.org/resource/Stoner_rock	http://dbpedia.org/resource/Category:Cannabis_music
http://dbpedia.org/resource/Stoner_rock	http://dbpedia.org/resource/Category:Heavy_metal_subgenres
http://dbpedia.org/resource/Stoner_rock	http://dbpedia.org/resource/Category:Psychedelic_rock
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Category:Breakbeat
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Category:English_styles_of_music
http://dbpedia.org/resource/Chanson_pour_boire	http://dbpedia.org/resource/Category:French_music_history
http://dbpedia.org/resource/Chanson_pour_boire	http://dbpedia.org/resource/Category:Baroque_music
http://dbpedia.org/resource/Chanson_pour_boire	http://dbpedia.org/resource/Category:Song_forms
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Category:Midwest_hip_hop
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Category:Drill_(music_genre)
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Category:2010s_in_music
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Category:Music_of_Chicago,_Illinois
http://dbpedia.org/resource/Hip_hop_music_in_the_Pacific_Northwest	http://dbpedia.org/resource/Category:American_hip_hop_genres
http://dbpedia.org/resource/Hip_hop_music_in_the_Pacific_Northwest	http://dbpedia.org/resource/Category:Music_of_Oregon
http://dbpedia.org/resource/Hip_hop_music_in_the_Pacific_Northwest	http://dbpedia.org/resource/Category:Music_of_Washington_(state)
http://dbpedia.org/resource/Hip_hop_music_in_the_Pacific_Northwest	http://dbpedia.org/resource/Category:Culture_of_the_Pacific_Northwest
http://dbpedia.org/resource/Hip_hop_music_in_the_Pacific_Northwest	http://dbpedia.org/resource/Category:Music-related_lists
http://dbpedia.org/resource/Religious_Jewish_music	http://dbpedia.org/resource/Category:Jewish_music
http://dbpedia.org/resource/Religious_Jewish_music	http://dbpedia.org/resource/Category:Religious_music
http://dbpedia.org/resource/%C3%89cossaise	http://dbpedia.org/resource/Category:Contra_dance
http://dbpedia.org/resource/%C3%89cossaise	http://dbpedia.org/resource/Category:Dance_forms_in_classical_music
http://dbpedia.org/resource/%C3%89cossaise	http://dbpedia.org/resource/Category:European_dances
http://dbpedia.org/resource/Calendaring_software	http://dbpedia.org/resource/Category:Data_synchronization
http://dbpedia.org/resource/Calendaring_software	http://dbpedia.org/resource/Category:Groupware
http://dbpedia.org/resource/Calendaring_software	http://dbpedia.org/resource/Category:Calendaring_software
http://dbpedia.org/resource/Festejo	http://dbpedia.org/resource/Category:Peruvian_music
http://dbpedia.org/resource/Jarabe	http://dbpedia.org/resource/Category:Mariachi
http://dbpedia.org/resource/Jarabe	http://dbpedia.org/resource/Category:Mexican_music
http://dbpedia.org/resource/Jarabe	http://dbpedia.org/resource/Category:Mexican_styles_of_music
http://dbpedia.org/resource/Kadongo_Kamu	http://dbpedia.org/resource/Category:Ugandan_music
http://dbpedia.org/resource/Trallpunk	http://dbpedia.org/resource/Category:Punk_rock_genres
http://dbpedia.org/resource/Bagad	http://dbpedia.org/resource/Category:Bagad
http://dbpedia.org/resource/Kirtan	http://dbpedia.org/resource/Category:Indian_folk_music
http://dbpedia.org/resource/Kirtan	http://dbpedia.org/resource/Category:Hindu_prayer_and_meditation
http://dbpedia.org/resource/Kirtan	http://dbpedia.org/resource/Category:Performing_arts_in_India
http://dbpedia.org/resource/Kirtan	http://dbpedia.org/resource/Category:Bhakti_movement
http://dbpedia.org/resource/Kirtan	http://dbpedia.org/resource/Category:Hindu_music
http://dbpedia.org/resource/Kirtan	http://dbpedia.org/resource/Category:Kirtan
http://dbpedia.org/resource/Kirtan	http://dbpedia.org/resource/Category:Indian_feminine_given_names
http://dbpedia.org/resource/Kirtan	http://dbpedia.org/resource/Category:Sikh_kirtan
http://dbpedia.org/resource/Video_game_genre	http://dbpedia.org/resource/Category:Video_game_genres
http://dbpedia.org/resource/Christian_film_industry	http://dbpedia.org/resource/Category:Christian_media
http://dbpedia.org/resource/Christian_film_industry	http://dbpedia.org/resource/Category:Film_genres
http://dbpedia.org/resource/Christian_film_industry	http://dbpedia.org/resource/Category:Films_about_Christianity
http://dbpedia.org/resource/Font_editor	http://dbpedia.org/resource/Category:Font_editors
http://dbpedia.org/resource/Font_editor	http://dbpedia.org/resource/Category:Typography_software
http://dbpedia.org/resource/Font_editor	http://dbpedia.org/resource/Category:Digital_typography
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Category:Garage_punk
http://dbpedia.org/resource/Reader's_theatre	http://dbpedia.org/resource/Category:Theatrical_genres
http://dbpedia.org/resource/Russian_hip_hop	http://dbpedia.org/resource/Category:Hip_hop
http://dbpedia.org/resource/Russian_hip_hop	http://dbpedia.org/resource/Category:Russian_music
http://dbpedia.org/resource/Russian_hip_hop	http://dbpedia.org/resource/Category:Russian_hip_hop
http://dbpedia.org/resource/Russian_hip_hop	http://dbpedia.org/resource/Category:1990s_in_music
http://dbpedia.org/resource/Russian_hip_hop	http://dbpedia.org/resource/Category:2000s_in_music
http://dbpedia.org/resource/Russian_hip_hop	http://dbpedia.org/resource/Category:2010s_in_music
http://dbpedia.org/resource/Afox%C3%AA	http://dbpedia.org/resource/Category:Brazilian_styles_of_music
http://dbpedia.org/resource/Apala	http://dbpedia.org/resource/Category:African_popular_music
http://dbpedia.org/resource/Apala	http://dbpedia.org/resource/Category:Nigerian_music
http://dbpedia.org/resource/Apala	http://dbpedia.org/resource/Category:Nigerian_styles_of_music
http://dbpedia.org/resource/Apala	http://dbpedia.org/resource/Category:Popular_music
http://dbpedia.org/resource/Apala	http://dbpedia.org/resource/Category:Yoruba_music
http://dbpedia.org/resource/Information_security_audit	http://dbpedia.org/resource/Category:Information_technology_audit
http://dbpedia.org/resource/Music_of_the_Marshall_Islands	http://dbpedia.org/resource/Category:Marshallese_music
http://dbpedia.org/resource/Tribal_Fusion	http://dbpedia.org/resource/Category:Belly_dance
http://dbpedia.org/resource/Vdisk	http://dbpedia.org/resource/Category:Storage_virtualization
http://dbpedia.org/resource/Vdisk	http://dbpedia.org/resource/Category:Storage_area_networks
http://dbpedia.org/resource/Vdisk	http://dbpedia.org/resource/Category:Fibre_Channel
http://dbpedia.org/resource/X_display_manager_(program_type)	http://dbpedia.org/resource/Category:X_display_managers
http://dbpedia.org/resource/X_display_manager_(program_type)	http://dbpedia.org/resource/Category:X_Window_System
http://dbpedia.org/resource/Dynamical_simulation	http://dbpedia.org/resource/Category:Computational_physics
http://dbpedia.org/resource/Dynamical_simulation	http://dbpedia.org/resource/Category:Computer_physics_engines
http://dbpedia.org/resource/Lai	http://dbpedia.org/resource/Category:French_poetry
http://dbpedia.org/resource/Lai	http://dbpedia.org/resource/Category:Medieval_music
http://dbpedia.org/resource/Lai	http://dbpedia.org/resource/Category:Song_forms
http://dbpedia.org/resource/Lai	http://dbpedia.org/resource/Category:Lais
http://dbpedia.org/resource/Abwe	http://dbpedia.org/resource/Category:Cuban_music
http://dbpedia.org/resource/Luk_thung	http://dbpedia.org/resource/Category:Thai_styles_of_music
http://dbpedia.org/resource/Zindalii	http://dbpedia.org/resource/Category:Algerian_music
http://dbpedia.org/resource/Zouk_chouv	http://dbpedia.org/resource/Category:French_styles_of_music
http://dbpedia.org/resource/Zouk_chouv	http://dbpedia.org/resource/Category:Martinican_music
http://dbpedia.org/resource/Zouk_chouv	http://dbpedia.org/resource/Category:Caribbean_music_genres
http://dbpedia.org/resource/Zouk_chouv	http://dbpedia.org/resource/Category:Guadeloupean_music
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Category:Serbian_music
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Category:Balkan_music
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Category:Pop_music_genres
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Category:Serbian_styles_of_music
http://dbpedia.org/resource/Cello_rock	http://dbpedia.org/resource/Category:British_styles_of_music
http://dbpedia.org/resource/Cello_rock	http://dbpedia.org/resource/Category:Rock_music_genres
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Category:Louisiana_Creole_culture
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Category:Music_of_Louisiana
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Category:Swamp_pop_music
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Category:Pop_music_genres
http://dbpedia.org/resource/Swamp_pop	http://dbpedia.org/resource/Category:Rock_music_genres
http://dbpedia.org/resource/Balfolk	http://dbpedia.org/resource/Category:Dance_festivals
http://dbpedia.org/resource/Balfolk	http://dbpedia.org/resource/Category:Festivals_in_Belgium
http://dbpedia.org/resource/Balfolk	http://dbpedia.org/resource/Category:Festivals_in_the_Netherlands
http://dbpedia.org/resource/Balfolk	http://dbpedia.org/resource/Category:Festivals_in_France
http://dbpedia.org/resource/Balfolk	http://dbpedia.org/resource/Category:Folk_dance
http://dbpedia.org/resource/Balfolk	http://dbpedia.org/resource/Category:Social_dance
http://dbpedia.org/resource/Bhatiali	http://dbpedia.org/resource/Category:Bengali_music
http://dbpedia.org/resource/Bhatiali	http://dbpedia.org/resource/Category:Bangladeshi_music
http://dbpedia.org/resource/Hong_Kong_hip_hop	http://dbpedia.org/resource/Category:Hip_hop_by_nationality
