33683	12895	1
33683	13465	1
33683	18452	1
33685	141	1
33685	2494	1
33685	16660	1
33685	26005	1
33685	26962	1
33687	1479	1
33687	3057	1
33687	10448	1
33687	26963	1
33687	26964	1
33689	141	1
33689	2041	1
33689	2302	1
33689	3526	1
33689	4132	1
33689	4133	1
33689	9031	1
33690	2041	1
33690	2322	1
33690	3061	1
33690	4305	1
33690	6690	1
33690	8029	1
33690	10085	1
33690	10878	1
33690	10880	1
33690	10884	1
33690	11922	1
33690	11923	1
33690	12731	1
33690	12897	1
33690	14494	1
33690	16810	1
33690	18665	1
33690	20004	1
33690	21235	1
33690	22410	1
33690	25433	1
33690	26965	1
33690	26966	1
33690	26967	1
33690	26968	1
33690	26969	1
33692	6344	1
33692	23429	1
33694	1311	1
33694	1312	1
33695	320	1
33695	8042	1
33698	1741	1
33698	2636	1
33698	4604	1
33698	9869	1
33698	26970	1
33699	47	1
33699	141	1
33699	203	1
33699	742	1
33699	1103	1
33699	2038	1
33699	2597	1
33699	4946	1
33699	9920	1
33702	141	1
33702	1062	1
33702	6308	1
33702	6310	1
33702	9526	1
33702	10473	1
33702	26971	1
33704	141	1
33704	520	1
33704	2047	1
33704	6870	1
33704	26972	1
33707	141	1
33707	2356	1
33707	11635	1
33707	12252	1
33707	17343	1
33707	26973	1
33708	141	1
33708	1463	1
33708	6970	1
33708	18382	1
33708	18968	1
33708	20492	1
33708	22461	1
33708	26974	1
33708	26975	1
33709	141	1
33709	422	1
33709	909	1
33709	1446	1
33709	1710	1
33709	26976	1
33711	89	1
33711	620	1
33711	919	1
33714	23099	1
33715	2759	1
33715	5668	1
33715	11316	1
33715	14960	1
33715	20917	1
33715	26977	1
33715	26978	1
33719	141	1
33719	695	1
33719	9870	1
33719	18379	1
33719	23776	1
33719	26979	1
33719	26980	1
33720	4172	1
33721	31	1
33721	45	1
33721	440	1
33721	1055	1
33721	13419	1
33721	21384	1
33722	141	1
33722	12853	1
33722	22297	1
33723	121	1
33723	827	1
33723	880	1
33723	1596	1
33723	2038	1
33723	3558	1
33723	4857	1
33723	4946	1
33723	4951	1
33723	5798	1
33723	8524	1
33724	141	1
33724	1465	1
33724	2356	1
33724	26981	1
33729	2349	1
33729	2590	1
33731	173	1
33731	2172	1
33731	2925	1
33731	22979	1
33732	141	1
33732	972	1
33732	6377	1
33732	9442	1
33732	21431	1
33732	25196	1
33734	72	1
33734	178	1
33734	2794	1
33734	3008	1
33734	3011	1
33734	7374	1
33734	7905	1
33736	141	1
33736	1060	1
33736	1314	1
33736	4406	1
33736	5481	1
33736	7670	1
33736	12345	1
33740	141	1
33740	476	1
33740	482	1
33740	972	1
33740	5942	1
33740	6708	1
33740	11741	1
33740	22888	1
33740	26982	1
33743	74	1
33743	781	1
33744	26983	1
33747	141	1
33747	697	1
33747	1304	1
33747	3307	1
33751	141	1
33751	4888	1
33751	6144	1
33751	7022	1
33751	8147	1
33751	13515	1
33751	26984	1
33752	9164	1
33752	9279	1
33752	12609	1
33752	18548	1
33752	26985	1
33752	26986	1
33752	26987	1
33753	141	1
33753	520	1
33753	1837	1
33753	2045	1
33753	2047	1
33753	5815	1
33753	17384	1
33753	20806	1
33753	26988	1
33753	26989	1
33754	440	1
33754	7348	1
33755	37	1
33755	775	1
33758	141	1
33758	1437	1
33758	2120	1
33758	6708	1
33758	22311	1
33759	42	1
33759	141	1
33759	801	1
33759	1304	1
33759	2194	1
33759	3100	1
33759	3478	1
33759	3667	1
33759	4325	1
33759	5015	1
33759	12846	1
33759	20661	1
33759	24858	1
33759	25925	1
33759	26990	1
33761	141	1
33761	2062	1
33761	3135	1
33761	6308	1
33761	6309	1
33761	6310	1
33761	26991	1
33761	26992	1
33761	26993	1
33767	1309	1
33767	2722	1
33767	3526	1
33767	22983	1
33769	141	1
33769	896	1
33769	1327	1
33769	4460	1
33769	4878	1
33769	5176	1
33769	5178	1
33769	11035	1
33769	11431	1
33769	12307	1
33769	13344	1
33769	16774	1
33769	19695	1
33769	20404	1
33769	26994	1
33770	141	1
33770	1479	1
33770	3471	1
33770	3773	1
33770	3890	1
33770	3900	1
33770	3901	1
33770	4493	1
33770	6836	1
33770	8318	1
33770	12725	1
33770	17668	1
33770	19920	1
33770	20306	1
33770	21090	1
33770	22909	1
33770	26995	1
33770	26996	1
33772	141	1
33772	855	1
33773	173	1
33773	2546	1
33773	7334	1
33776	141	1
33776	270	1
33776	970	1
33776	1327	1
33776	1891	1
33776	3875	1
33776	5191	1
33776	7014	1
33777	1314	1
33777	2235	1
33777	2674	1
33777	3561	1
33777	6220	1
33777	6857	1
33777	12359	1
33777	15154	1
33777	15155	1
33777	17609	1
33777	24082	1
33777	26997	1
33777	26998	1
33777	26999	1
33781	206	1
33781	211	1
33781	753	1
33781	1745	1
33781	2120	1
33781	2494	1
33781	2890	1
33781	3429	1
33781	3627	1
33781	4227	1
33781	4285	1
33781	5671	1
33781	8869	1
33781	11738	1
33781	17522	1
33785	357	1
33785	768	1
33785	9676	1
33786	141	1
33786	882	1
33786	1644	1
33786	2973	1
33786	5565	1
33786	8147	1
33786	11857	1
33786	13804	1
33786	14144	1
33786	14577	1
33786	16759	1
33789	141	1
33789	1964	1
33789	2743	1
33789	6559	1
33789	17334	1
33791	6571	1
33791	11688	1
33791	11689	1
33796	1521	1
33796	1962	1
33796	4172	1
33797	399	1
33797	1271	1
33797	1293	1
33797	1891	1
33797	1948	1
33797	2674	1
33797	3875	1
33797	4646	1
33799	118	1
33799	141	1
33799	2887	1
33799	3799	1
33799	4258	1
33799	4468	1
33799	5193	1
33799	7989	1
33799	10104	1
33799	10652	1
33799	11924	1
33799	14889	1
33799	15103	1
33799	15958	1
33799	15959	1
33799	22543	1
33799	27000	1
33799	27001	1
33799	27002	1
33799	27003	1
33799	27004	1
33801	6062	1
33801	8654	1
33801	16048	1
33801	23085	1
33803	1032	1
33803	4746	1
33803	7476	1
33812	11458	1
33812	20819	1
33812	21453	1
33812	27005	1
33815	141	1
33815	1160	1
33815	2544	1
33815	27006	1
33818	1339	1
33818	3265	1
33819	141	1
33819	698	1
33819	2190	1
33820	141	1
33820	1160	1
33820	1207	1
33820	5110	1
33820	7348	1
33820	12262	1
33820	14083	1
33820	27007	1
33821	141	1
33821	2293	1
33821	9028	1
33821	16284	1
33821	18571	1
33821	27008	1
33822	141	1
33822	425	1
33822	520	1
33822	1446	1
33822	2269	1
33822	2270	1
33822	2854	1
33822	11934	1
33823	99	1
33823	141	1
33823	10713	1
33823	10728	1
33823	16913	1
33823	17219	1
33827	8483	1
33827	16636	1
33828	72	1
33828	4500	1
33828	9577	1
33828	11146	1
33828	25230	1
33830	141	1
33830	481	1
33830	3156	1
33830	3201	1
33830	27009	1
33830	27010	1
33836	26	1
33836	40	1
33836	45	1
33836	2127	1
33837	141	1
33837	4384	1
33837	4391	1
33837	5035	1
33837	5037	1
33837	5045	1
33837	6480	1
33837	6481	1
33837	27011	1
33842	141	1
33842	695	1
33842	5538	1
33842	10843	1
33842	20047	1
33842	23836	1
33842	27012	1
33842	27013	1
33843	141	1
33843	2758	1
33843	27014	1
33843	27015	1
33845	364	1
33845	632	1
33845	919	1
33845	8635	1
33845	11803	1
33845	12208	1
33848	99	1
33848	141	1
33848	3140	1
33848	5585	1
33848	6308	1
33848	6309	1
33848	6310	1
33848	6311	1
33848	6312	1
33848	9522	1
33848	9525	1
33848	10473	1
33848	14916	1
33848	16390	1
33848	16392	1
33848	26556	1
33848	26993	1
33848	27016	1
33850	141	1
33850	1084	1
33850	2062	1
33850	3526	1
33850	5176	1
33850	6910	1
33850	7402	1
33850	27017	1
33852	141	1
33852	272	1
33852	735	1
33852	1389	1
33852	1612	1
33852	3306	1
33852	4565	1
33852	10346	1
33852	15017	1
33856	256	1
33856	261	1
33856	367	1
33856	1122	1
33856	1929	1
33856	27018	1
33858	26	1
33858	45	1
33858	56	1
33859	1148	1
33859	2349	1
33859	24923	1
33862	141	1
33862	891	1
33862	5022	1
33862	18626	1
33863	22	1
33863	141	1
33863	559	1
33863	891	1
33863	2326	1
33863	3075	1
33863	6197	1
33863	9497	1
33863	16237	1
33863	27019	1
33863	27020	1
33863	27021	1
33863	27022	1
33866	141	1
33866	1361	1
33866	1390	1
33866	1393	1
33866	4147	1
33866	20482	1
33866	27023	1
33868	141	1
33868	2293	1
33868	2634	1
33868	2984	1
33868	3147	1
33868	27024	1
33872	141	1
33872	677	1
33872	1622	1
33872	1640	1
33872	4521	1
33872	4522	1
33872	7100	1
33873	1586	1
33873	1638	1
33873	2371	1
33873	3293	1
33873	3421	1
33873	3561	1
33873	6694	1
33873	9500	1
33873	23472	1
33873	23672	1
33873	25968	1
33873	27025	1
33873	27026	1
33873	27027	1
33873	27028	1
33873	27029	1
33873	27030	1
33873	27031	1
33873	27032	1
33876	141	1
33876	1463	1
33876	6270	1
33876	27033	1
33877	458	1
33877	1245	1
33880	141	1
33880	1964	1
33880	3061	1
33880	4080	1
33880	4258	1
33880	4986	1
33880	7223	1
33880	7989	1
33880	9104	1
33880	10652	1
33880	10753	1
33880	10754	1
33880	12721	1
33880	13135	1
33880	13137	1
33880	13138	1
33880	13712	1
33880	15102	1
33880	21014	1
33880	21894	1
33880	22500	1
33880	22782	1
33880	23257	1
33880	24622	1
33880	27034	1
33880	27035	1
33880	27036	1
33880	27037	1
33880	27038	1
33880	27039	1
33880	27040	1
33882	141	1
33882	474	1
33882	880	1
33882	1598	1
33882	3560	1
33882	5123	1
33882	27041	1
33883	141	1
33883	2033	1
33883	7409	1
33883	19881	1
33883	27042	1
33884	141	1
33884	520	1
33884	6278	1
33884	9489	1
33884	12853	1
33884	12854	1
33884	12855	1
33885	141	1
33885	1304	1
33885	2972	1
33885	5864	1
33887	141	1
33887	3181	1
33887	3253	1
33887	3254	1
33887	3798	1
33887	13756	1
33888	141	1
33888	1304	1
33888	8307	1
33888	27043	1
33888	27044	1
33890	74	1
33890	339	1
33890	773	1
33893	1289	1
33893	2315	1
33893	3406	1
33895	141	1
33895	4382	1
33895	5251	1
33895	12853	1
33895	16660	1
33895	16663	1
33895	23187	1
33895	23188	1
33895	24844	1
33895	26421	1
33895	27045	1
33895	27046	1
33897	141	1
33897	520	1
33897	1642	1
33897	3287	1
33897	5069	1
33901	5758	1
33901	17628	1
33902	141	1
33902	422	1
33902	426	1
33902	677	1
33902	864	1
33902	1853	1
33902	2705	1
33904	141	1
33904	1160	1
33904	10588	1
33904	14815	1
33904	14954	1
33904	18389	1
33904	18423	1
33904	19858	1
33904	20624	1
33904	23055	1
33904	23609	1
33904	27047	1
33909	768	1
33909	1133	1
33909	21023	1
33913	26	1
33915	141	1
33915	520	1
33915	865	1
33915	1067	1
33915	1069	1
33915	1071	1
33915	1430	1
33915	1446	1
33915	2807	1
33915	4270	1
33915	8145	1
33915	16105	1
33915	27048	1
33920	141	1
33920	677	1
33920	18340	1
33920	19032	1
33920	27049	1
33924	141	1
33924	198	1
33924	801	1
33924	803	1
33924	1212	1
33924	23019	1
33924	27050	1
33925	141	1
33925	198	1
33925	471	1
33925	880	1
33925	6153	1
33925	6565	1
33925	6604	1
33925	15393	1
33927	141	1
33927	191	1
33927	695	1
33927	1205	1
33927	1207	1
33927	1217	1
33927	2664	1
33927	12262	1
33927	12265	1
33928	41	1
33928	55	1
33928	718	1
33928	1255	1
33928	1867	1
33928	5736	1
33929	141	1
33929	1241	1
33929	1661	1
33929	3061	1
33929	3471	1
33929	6100	1
33929	10878	1
33929	10884	1
33929	13201	1
33929	17303	1
33929	20293	1
33929	27051	1
33929	27052	1
33929	27053	1
33929	27054	1
33929	27055	1
33931	141	1
33931	2041	1
33931	6103	1
33931	8174	1
33931	11980	1
33931	14939	1
33931	15035	1
33931	27056	1
33931	27057	1
33933	141	1
33933	1437	1
33933	4082	1
33933	6630	1
33933	7331	1
33933	9551	1
33933	17318	1
33935	141	1
33935	695	1
33935	10995	1
33935	13761	1
33936	141	1
33936	1465	1
33936	2696	1
33936	9451	1
33936	9454	1
33937	93	1
33937	2630	1
33937	8825	1
33937	8855	1
33937	14870	1
33939	3013	1
33939	11107	1
33942	141	1
33942	3156	1
33942	5022	1
33942	27058	1
33944	141	1
33944	264	1
33944	824	1
33944	1743	1
33944	7670	1
33944	9455	1
33944	15277	1
33944	19672	1
33944	23607	1
33946	40	1
33946	41	1
33947	105	1
33947	141	1
33947	147	1
33947	265	1
33947	268	1
33947	270	1
33947	271	1
33947	300	1
33947	302	1
33947	655	1
33947	735	1
33947	1062	1
33947	1273	1
33947	2338	1
33947	2354	1
33947	2535	1
33947	2665	1
33947	3306	1
33947	3307	1
33947	3308	1
33947	3309	1
33947	3310	1
33947	3311	1
33947	3312	1
33947	3313	1
33947	3314	1
33947	3315	1
33947	3316	1
33947	3317	1
33948	6	1
33948	338	1
33948	27059	1
33948	27060	1
33951	3196	1
33952	122	1
33952	141	1
33952	188	1
33952	1304	1
33954	16630	1
33954	27061	1
33957	103	1
33957	106	1
33957	141	1
33957	199	1
33957	206	1
33957	210	1
33957	211	1
33957	1241	1
33957	1602	1
33957	2965	1
33957	4781	1
33957	4783	1
33957	14259	1
33957	24175	1
33957	27062	1
33960	141	1
33960	198	1
33960	4220	1
33960	4302	1
33960	4508	1
33960	4934	1
33960	6264	1
33960	6265	1
33960	27063	1
33962	333	1
33962	560	1
33962	1521	1
33962	2487	1
33962	4476	1
33962	8965	1
33963	3543	1
33963	6937	1
33963	9441	1
33963	13003	1
33963	16456	1
33963	16457	1
33963	25352	1
33963	27064	1
33963	27065	1
33964	570	1
33964	3697	1
33967	1090	1
33967	1520	1
33967	2939	1
33967	4131	1
33967	4891	1
33967	5238	1
33967	5565	1
33967	7670	1
33967	8147	1
33967	9079	1
33967	9265	1
33967	10673	1
33967	12360	1
33967	13369	1
33967	22907	1
33967	27066	1
33967	27067	1
33967	27068	1
33967	27069	1
33968	141	1
33968	3156	1
33970	141	1
33970	814	1
33970	1160	1
33970	2544	1
33971	3526	1
33971	3930	1
33971	27070	1
33971	27071	1
33972	141	1
33972	1038	1
33972	2041	1
33972	7598	1
33972	27072	1
33973	6571	1
33973	13494	1
33973	19676	1
33973	19677	1
33973	27073	1
33973	27074	1
33973	27075	1
33973	27076	1
33974	141	1
33974	1314	1
33974	2264	1
33974	3981	1
33974	6220	1
33974	6222	1
33976	3930	1
33976	3933	1
33976	3934	1
33976	4812	1
33976	11842	1
33979	3061	1
33979	3471	1
33979	6257	1
33979	11367	1
33979	16860	1
33979	25025	1
33983	141	1
33983	198	1
33983	19032	1
33984	93	1
33984	331	1
33984	570	1
33984	1958	1
33986	13	1
33986	748	1
33986	854	1
33986	1228	1
33986	2972	1
33986	3729	1
33986	4208	1
33986	11170	1
33986	25397	1
33986	27077	1
33989	3061	1
33989	4490	1
33989	4492	1
33989	4493	1
33989	11128	1
33989	11685	1
33989	18764	1
33990	609	1
33990	4172	1
33993	141	1
33993	4182	1
33993	4189	1
33993	4436	1
33993	6142	1
33993	6278	1
33994	141	1
33994	2356	1
33994	2612	1
33994	2613	1
33994	2614	1
33994	2615	1
33994	10251	1
33994	17687	1
33995	56	1
33995	2925	1
33995	4540	1
33995	12956	1
33999	141	1
33999	16547	1
33999	27078	1
33999	27079	1
34001	141	1
34001	972	1
34001	16427	1
34002	1479	1
34002	3471	1
34002	3901	1
34002	4493	1
34002	9938	1
34003	4875	1
34003	6990	1
34005	96	1
34005	1299	1
34006	399	1
34006	1275	1
34006	2282	1
34006	2411	1
34006	2416	1
34006	8388	1
34006	9369	1
34008	452	1
34008	850	1
34010	1063	1
34010	1069	1
34010	1072	1
34010	1432	1
34010	1658	1
34010	2731	1
34010	4620	1
34010	4624	1
34010	4757	1
34010	4758	1
34010	4979	1
34010	5827	1
34010	27080	1
34010	27081	1
34012	141	1
34012	1437	1
34012	6865	1
34012	8685	1
34012	27082	1
34013	141	1
34013	991	1
34013	6103	1
34013	6104	1
34015	141	1
34015	991	1
34015	1659	1
34015	10757	1
34015	14461	1
34015	24235	1
34015	27083	1
34016	141	1
34016	520	1
34016	1662	1
34016	2302	1
34018	7931	1
34020	141	1
34020	468	1
34020	1040	1
34020	6206	1
34022	191	1
34022	2416	1
34022	13981	1
34023	141	1
34023	2696	1
34023	6267	1
34023	19459	1
34023	19554	1
34025	42	1
34025	8781	1
34025	14832	1
34025	14833	1
34025	22035	1
34026	141	1
34026	413	1
34026	803	1
34026	1212	1
34026	1220	1
34026	2226	1
34026	2511	1
34026	3661	1
34026	12907	1
34028	141	1
34028	695	1
34028	1569	1
34028	12015	1
34028	13400	1
34028	14771	1
34028	19230	1
34028	21655	1
34028	27084	1
34028	27085	1
34031	141	1
34031	1479	1
34031	1644	1
34031	3471	1
34031	5015	1
34031	6516	1
34031	9441	1
34031	12383	1
34031	15361	1
34031	21431	1
34031	22785	1
34031	22790	1
34031	24965	1
34031	27086	1
34031	27087	1
34031	27088	1
34031	27089	1
34032	141	1
34032	198	1
34032	866	1
34032	1069	1
34032	1430	1
34032	8687	1
34032	9519	1
34032	12961	1
34032	14517	1
34032	20503	1
34032	27090	1
34033	3639	1
34033	3730	1
34033	6891	1
34033	7452	1
34033	9987	1
34033	10611	1
34033	10613	1
34033	12676	1
34034	141	1
34034	1463	1
34034	27091	1
34034	27092	1
34034	27093	1
34034	27094	1
34036	141	1
34036	442	1
34036	3061	1
34036	3940	1
34036	4606	1
34036	6260	1
34036	7486	1
34036	12980	1
34036	16859	1
34037	141	1
34037	4382	1
34037	4469	1
34037	4681	1
34037	6919	1
34038	1916	1
34038	11729	1
34038	27095	1
34040	91	1
34040	141	1
34040	413	1
34040	422	1
34040	426	1
34040	1430	1
34040	1973	1
34040	2295	1
34040	10639	1
34040	18598	1
34040	19264	1
34040	27096	1
34041	113	1
34041	119	1
34041	141	1
34041	296	1
34041	477	1
34041	526	1
34041	528	1
34041	530	1
34041	713	1
34041	878	1
34041	1326	1
34041	2782	1
34041	2921	1
34041	3202	1
34041	4024	1
34041	9088	1
34041	14527	1
34041	16294	1
34041	27097	1
34041	27098	1
34041	27099	1
34041	27100	1
34047	1479	1
34047	3901	1
34047	4606	1
34047	6042	1
34047	6257	1
34047	8315	1
34047	10128	1
34047	13579	1
34051	141	1
34051	448	1
34051	4899	1
34051	27101	1
34052	141	1
34052	295	1
34052	5018	1
34052	5020	1
34052	26808	1
34056	141	1
34056	172	1
34056	413	1
34056	422	1
34056	426	1
34056	1446	1
34056	2270	1
34056	27102	1
34057	991	1
34057	1871	1
34057	1888	1
34057	1892	1
34057	1897	1
34057	1948	1
34057	2673	1
34057	2675	1
34057	7571	1
34057	11597	1
34058	178	1
34058	1133	1
34058	2098	1
34058	7615	1
34059	141	1
34059	520	1
34059	826	1
34059	1579	1
34059	1612	1
34059	2597	1
34059	3767	1
34059	6836	1
34059	8318	1
34059	16155	1
34059	17046	1
34059	25096	1
34059	27103	1
34059	27104	1
34063	357	1
34063	1115	1
34063	8815	1
34066	141	1
34066	608	1
34066	3250	1
34066	3253	1
34066	3940	1
34066	8352	1
34066	10656	1
34066	13755	1
34066	18872	1
34066	27105	1
34069	42	1
34069	87	1
34069	504	1
34069	1019	1
34069	1061	1
34069	27106	1
34071	463	1
34073	141	1
34073	3156	1
34073	8140	1
34073	27107	1
34074	141	1
34074	297	1
34074	729	1
34074	730	1
34074	746	1
34074	754	1
34074	881	1
34074	2789	1
34074	2868	1
34074	3627	1
34075	1345	1
34075	22184	1
34075	27108	1
34075	27109	1
34075	27110	1
34075	27111	1
34075	27112	1
34076	30	1
34076	141	1
34076	426	1
34076	1067	1
34076	1069	1
34076	1071	1
34076	1430	1
34076	2293	1
34076	5664	1
34076	18209	1
34076	20012	1
34076	26729	1
34077	141	1
34077	2041	1
34077	2634	1
34077	3087	1
34077	3147	1
34077	4658	1
34077	9507	1
34078	41	1
34078	1870	1
34078	2591	1
34078	7502	1
34081	141	1
34081	1605	1
34081	2168	1
34081	8380	1
34083	30	1
34083	419	1
34083	1067	1
34083	1070	1
34083	1446	1
34083	2310	1
34083	2319	1
34083	2323	1
34083	2325	1
34083	2507	1
34083	3560	1
34083	5826	1
34083	5827	1
34083	11149	1
34083	11925	1
34083	19910	1
34083	22377	1
34083	23869	1
34084	99	1
34084	141	1
34084	3140	1
34084	5585	1
34084	6308	1
34084	6309	1
34084	6310	1
34084	6311	1
34084	6312	1
34084	9522	1
34084	9525	1
34084	10473	1
34084	14916	1
34084	16390	1
34084	16392	1
34084	20148	1
34084	26351	1
34084	26558	1
34084	26993	1
34085	141	1
34085	147	1
34085	1103	1
34085	1463	1
34085	1467	1
34085	2254	1
34085	4045	1
34085	7659	1
34085	27113	1
34085	27114	1
34087	141	1
34087	1605	1
34087	3943	1
34087	8714	1
34089	26	1
34089	173	1
34089	505	1
34089	2103	1
34091	132	1
34091	366	1
34091	1057	1
34091	1148	1
34091	2027	1
34091	3335	1
34091	5079	1
34091	6707	1
34094	141	1
34094	3181	1
34094	7037	1
34094	7446	1
34094	27115	1
34094	27116	1
34094	27117	1
34094	27118	1
34096	159	1
34096	882	1
34096	1160	1
34096	2038	1
34096	2745	1
34096	4305	1
34096	5565	1
34096	6052	1
34096	8531	1
34096	13436	1
34096	19041	1
34096	22907	1
34098	141	1
34098	295	1
34098	698	1
34100	1321	1
34100	3981	1
34101	1009	1
34101	2419	1
34101	2421	1
34103	2641	1
34106	141	1
34106	202	1
34106	265	1
34106	272	1
34106	880	1
34106	881	1
34106	1387	1
34106	1389	1
34106	2062	1
34106	3310	1
34106	6563	1
34108	1891	1
34108	5406	1
34108	7427	1
34108	11280	1
34108	27119	1
34112	71	1
34112	642	1
34112	4681	1
34112	5158	1
34113	141	1
34113	698	1
34113	891	1
34113	1103	1
34113	3225	1
34113	27120	1
34114	35	1
34114	36	1
34114	847	1
34114	1916	1
34114	2115	1
34114	3841	1
34114	5275	1
34114	10550	1
34116	141	1
34116	413	1
34116	896	1
34116	1069	1
34116	1446	1
34116	1632	1
34116	1755	1
34116	1972	1
34116	1973	1
34116	1975	1
34116	4928	1
34116	5726	1
34122	65	1
34122	256	1
34122	327	1
34122	573	1
34122	1189	1
34122	15131	1
34125	141	1
34125	2018	1
34125	2634	1
34125	4147	1
34125	9753	1
34125	27121	1
34134	141	1
34134	3156	1
34134	5110	1
34134	15516	1
34135	345	1
34135	1025	1
34135	1267	1
34135	3370	1
34135	4476	1
34138	141	1
34138	8174	1
34138	16405	1
34140	2349	1
34141	141	1
34141	2190	1
34141	15563	1
34141	17786	1
34141	18501	1
34141	22684	1
34141	23204	1
34141	27122	1
34141	27123	1
34141	27124	1
34143	26	1
34143	37	1
34143	72	1
34143	919	1
34143	2279	1
34143	27125	1
34144	141	1
34144	706	1
34144	6269	1
34144	6275	1
34144	11990	1
34144	16633	1
34144	22860	1
34144	27126	1
34147	141	1
34147	677	1
34147	8176	1
34148	141	1
34148	3524	1
34148	5084	1
34148	9309	1
34148	13250	1
34151	850	1
34151	1446	1
34151	2270	1
34151	4951	1
34151	7721	1
34151	8551	1
34151	9038	1
34151	27127	1
34153	141	1
34153	270	1
34153	300	1
34153	553	1
34153	641	1
34153	871	1
34153	1644	1
34153	1891	1
34153	1950	1
34153	3917	1
34153	4118	1
34153	13897	1
34156	141	1
34156	1494	1
34156	1612	1
34156	2853	1
34156	3941	1
34156	5028	1
34156	23248	1
34157	141	1
34157	2813	1
34160	141	1
34160	891	1
34160	9934	1
34160	9935	1
34162	141	1
34162	1241	1
34162	20800	1
34162	20801	1
34163	141	1
34163	826	1
34163	1062	1
34163	4338	1
34163	6707	1
34163	27128	1
34166	141	1
34166	1659	1
34166	2264	1
34166	2880	1
34166	2970	1
34166	3059	1
34166	3061	1
34166	3079	1
34166	3241	1
34166	3471	1
34166	4488	1
34166	9104	1
34166	9422	1
34166	12384	1
34166	13307	1
34166	13852	1
34166	14397	1
34166	14463	1
34166	15279	1
34166	20086	1
34166	22789	1
34166	25032	1
34166	27129	1
34166	27130	1
34166	27131	1
34166	27132	1
34166	27133	1
34168	141	1
34168	1084	1
34168	1658	1
34168	4454	1
34168	4882	1
34168	9316	1
34170	6571	1
34170	11688	1
34170	11689	1
34174	141	1
34174	1103	1
34174	1325	1
34174	2592	1
34176	141	1
34176	850	1
34176	1658	1
34176	8551	1
34176	11671	1
34176	12565	1
34176	18978	1
34176	27134	1
34176	27135	1
34179	2349	1
34179	10773	1
34181	1799	1
34181	3003	1
34185	767	1
34185	841	1
34185	1035	1
34185	1367	1
34185	5812	1
34186	6933	1
34188	141	1
34188	3940	1
34188	5088	1
34188	10088	1
34188	17932	1
34189	339	1
34191	141	1
34191	2190	1
34191	6272	1
34191	15573	1
34191	16994	1
34191	16995	1
34193	221	1
34193	469	1
34193	470	1
34193	2038	1
34193	5072	1
34193	5240	1
34193	5639	1
34193	6183	1
34193	6891	1
34193	7747	1
34193	9848	1
34193	10436	1
34193	27136	1
34194	47	1
34194	344	1
34194	880	1
34194	1601	1
34194	1757	1
34194	2790	1
34194	4618	1
34194	4685	1
34194	4857	1
34194	4946	1
34194	9685	1
34194	10389	1
34194	13530	1
34194	27137	1
34196	57	1
34196	66	1
34196	251	1
34196	2395	1
34196	4540	1
34197	3742	1
34197	4664	1
34197	5144	1
34197	6142	1
34197	6439	1
34197	13051	1
34197	15179	1
34197	23179	1
34197	23864	1
34197	27138	1
34197	27139	1
34197	27140	1
34203	410	1
34203	7241	1
34203	7365	1
34203	11582	1
34203	11583	1
34203	23105	1
34204	107	1
34204	108	1
34204	141	1
34204	272	1
34204	656	1
34204	991	1
34204	1389	1
34204	1390	1
34204	1950	1
34204	2524	1
34204	7452	1
34204	8983	1
34204	18035	1
34205	405	1
34205	516	1
34205	592	1
34205	14252	1
34206	444	1
34206	1184	1
34206	1521	1
34206	3106	1
34206	5478	1
34206	6896	1
34208	141	1
34208	198	1
34208	803	1
34208	1220	1
34208	1689	1
34208	3679	1
34208	27141	1
34208	27142	1
34212	12020	1
34212	15328	1
34212	27143	1
34212	27144	1
34212	27145	1
34213	42	1
34213	141	1
34213	1217	1
34213	1220	1
34213	1685	1
34213	1689	1
34213	2188	1
34213	2727	1
34213	4803	1
34213	5625	1
34213	10232	1
34213	27146	1
34214	22	1
34214	141	1
34214	188	1
34214	203	1
34214	302	1
34214	448	1
34214	812	1
34214	1504	1
34214	2264	1
34214	2354	1
34214	4683	1
34214	5615	1
34214	6213	1
34214	8415	1
34214	13039	1
34216	847	1
34216	2918	1
34220	1051	1
34220	3594	1
34221	348	1
34221	1978	1
34221	2127	1
34222	22	1
34222	145	1
34222	280	1
34222	350	1
34222	390	1
34222	487	1
34222	489	1
34222	2040	1
34222	3123	1
34222	4408	1
34222	5647	1
34222	6122	1
34222	6224	1
34222	6903	1
34222	10227	1
34222	12057	1
34222	15174	1
34222	25116	1
34223	141	1
34223	3799	1
34223	20804	1
34223	20805	1
34223	27147	1
34225	87	1
34225	10773	1
34225	27148	1
34228	107	1
34228	141	1
34228	475	1
34228	481	1
34228	697	1
34228	880	1
34228	892	1
34228	993	1
34228	1307	1
34228	1747	1
34228	2190	1
34228	6324	1
34228	11273	1
34228	13193	1
34228	14964	1
34228	27149	1
34228	27150	1
34229	919	1
34229	2585	1
34229	6193	1
34229	10443	1
34232	3061	1
34232	4492	1
34232	4580	1
34232	6043	1
34234	9758	1
34234	11439	1
34235	141	1
34235	198	1
34235	698	1
34235	1044	1
34235	2674	1
34235	5322	1
34235	5966	1
34235	27151	1
34236	141	1
34236	198	1
34236	6403	1
34236	6552	1
34236	12063	1
34236	12071	1
34236	14838	1
34236	22042	1
34236	27152	1
34237	141	1
34237	3375	1
34237	5371	1
34237	11054	1
34238	141	1
34238	1160	1
34238	4633	1
34238	5110	1
34243	141	1
34243	269	1
34243	272	1
34243	880	1
34243	1389	1
