http://dbpedia.org/resource/Category:Best_Foreign_Actress_BAFTA_Award_winners	22019
http://dbpedia.org/resource/Category:Troupe_of_the_Com%C3%A9die-Fran%C3%A7aise	22020
http://dbpedia.org/resource/Category:French_people_of_Irish_descent	22021
http://dbpedia.org/resource/Category:People_from_Ibaraki_Prefecture	22022
http://dbpedia.org/resource/Category:Musical_groups_disestablished_in_1958	22023
http://es.dbpedia.org/resource/Categoría:Grupos_de_blues_de_España	22024
http://dbpedia.org/resource/Category:Finnish_accordionists	22025
http://dbpedia.org/resource/Category:German_spiritual_writers	22026
http://dbpedia.org/resource/Category:German_self-help_writers	22027
http://dbpedia.org/resource/Category:German_expatriates_in_Canada	22028
http://dbpedia.org/resource/Category:German_spiritual_teachers	22029
http://de.dbpedia.org/resource/Kategorie:Kultur_(Steiermark)	22030
http://de.dbpedia.org/resource/Kategorie:Teilnehmer_am_österreichischen_Vorentscheid_zum_Eurovision_Song_Contest	22031
http://dbpedia.org/resource/Category:Got_Talent_contestants	22032
http://dbpedia.org/resource/Category:People_from_Marinette_County,_Wisconsin	22033
http://dbpedia.org/resource/Category:West_Coast_jazz_double-bassists	22034
http://dbpedia.org/resource/Category:Montage_Music_Group_artists	22035
http://es.dbpedia.org/resource/Categoría:Actores_de_cine_de_Argentina	22036
http://es.dbpedia.org/resource/Categoría:Alumnado_del_Colegio_Mariano_Moreno	22037
http://es.dbpedia.org/resource/Categoría:Fallecidos_por_complicaciones_cardiovasculares	22038
http://es.dbpedia.org/resource/Categoría:Gitanos	22039
http://es.dbpedia.org/resource/Categoría:Argentinos_de_origen_o_ascendencia_romaní	22040
http://es.dbpedia.org/resource/Categoría:Argentinos_de_ascendencia_húngara	22041
http://es.dbpedia.org/resource/Categoría:Cantantes_de_bolero_de_Argentina	22042
http://es.dbpedia.org/resource/Categoría:Cantautores_de_balada_romántica_de_Argentina	22043
http://dbpedia.org/resource/Category:Argentine_Romani_people	22044
http://dbpedia.org/resource/Category:People_of_Russian-Romani_descent	22045
http://dbpedia.org/resource/Category:Argentine_people_of_Hungarian_descent	22046
http://dbpedia.org/resource/Category:Argentine_people_of_Russian_descent	22047
http://dbpedia.org/resource/Category:New_Zealand_jazz_musicians	22048
http://de.dbpedia.org/resource/Kategorie:Person_(Hartberg)	22049
http://de.dbpedia.org/resource/Kategorie:Träger_des_Silbernen_Ehrenzeichens_für_Verdienste_um_das_Land_Wien	22050
http://dbpedia.org/resource/Category:People_from_Kalamazoo,_Michigan	22051
http://dbpedia.org/resource/Category:Baptist_ministers_from_the_United_States	22052
http://dbpedia.org/resource/Category:People_from_Laurens_County,_South_Carolina	22053
http://dbpedia.org/resource/Category:1986_establishments_in_Australia	22054
http://dbpedia.org/resource/Category:French_trance_music_groups	22055
http://dbpedia.org/resource/Category:People_from_Lunenburg_County,_Nova_Scotia	22056
http://dbpedia.org/resource/Category:People_educated_at_The_King's_School,_Canterbury	22057
http://dbpedia.org/resource/Category:People_from_South_West_England	22058
http://dbpedia.org/resource/Category:People_from_Nov%C3%BD_Ji%C4%8D%C3%ADn	22059
http://dbpedia.org/resource/Category:Czech_folk_musicians	22060
http://dbpedia.org/resource/Category:People_from_Colleton_County,_South_Carolina	22061
http://dbpedia.org/resource/Category:Culture_in_Somerset	22062
http://dbpedia.org/resource/Category:Hungarian_guitarists	22063
http://dbpedia.org/resource/Category:1778_births	22064
http://dbpedia.org/resource/Category:1837_deaths	22065
http://dbpedia.org/resource/Category:18th-century_Austrian_people	22066
http://dbpedia.org/resource/Category:Pupils_of_Wolfgang_Amadeus_Mozart	22067
http://dbpedia.org/resource/Category:Mexican_poets	22068
http://dbpedia.org/resource/Category:Mexican_hip_hop_musicians	22069
http://dbpedia.org/resource/Category:Mexican_male_rappers	22070
http://dbpedia.org/resource/Category:Israeli_women_writers	22071
http://dbpedia.org/resource/Category:Polish_emigrants_to_Israel	22072
http://dbpedia.org/resource/Category:Romanian_pop_singers	22073
http://dbpedia.org/resource/Category:Romanian_people_of_Macedonian_descent	22074
http://dbpedia.org/resource/Category:Elena_Gheorghe	22075
http://dbpedia.org/resource/Category:Romanian_people_of_Aromanian_descent	22076
http://dbpedia.org/resource/Category:People_from_Kent	22077
http://dbpedia.org/resource/Category:People_from_Vennesla	22078
http://dbpedia.org/resource/Category:People_from_York,_Pennsylvania	22079
http://dbpedia.org/resource/Category:Live_(band)_members	22080
http://dbpedia.org/resource/Category:University_of_Ottawa_alumni	22081
http://dbpedia.org/resource/Category:People_from_Edmundston	22082
http://pt.dbpedia.org/resource/Categoria:Romeno-brasileiros	22083
http://pt.dbpedia.org/resource/Categoria:Individualidades_Bahá'ís	22084
http://pt.dbpedia.org/resource/Categoria:Cantores_de_jazz_do_Brasil	22085
http://dbpedia.org/resource/Category:Planet_Drum_members	22086
http://dbpedia.org/resource/Category:Brazilian_people_of_Romanian-Jewish_descent	22087
http://dbpedia.org/resource/Category:Brazilian_Bah%C3%A1'%C3%ADs	22088
http://dbpedia.org/resource/Category:Swedish_emigrants_to_the_United_States	22089
http://dbpedia.org/resource/Category:Eyes_of_Eden	22090
http://dbpedia.org/resource/Category:Finch_College_alumni	22091
http://dbpedia.org/resource/Category:Jefferson_Airplane_members	22092
http://dbpedia.org/resource/Category:People_from_B%C3%A9ja%C3%AFa	22093
http://dbpedia.org/resource/Category:Algerian_expatriates_in_France	22094
http://dbpedia.org/resource/Category:Mexican_people_of_Lebanese_descent	22095
http://dbpedia.org/resource/Category:People_from_Oaxaca,_Oaxaca	22096
http://dbpedia.org/resource/Category:Chamber_jazz_cellists	22097
http://dbpedia.org/resource/Category:Avant-garde_jazz_cellists	22098
http://de.dbpedia.org/resource/Kategorie:Cellist	22099
http://de.dbpedia.org/resource/Kategorie:Improvisationsmusiker	22100
http://de.dbpedia.org/resource/Kategorie:Jazz-Cellist	22101
http://dbpedia.org/resource/Category:Miss_Switzerland_winners	22102
http://dbpedia.org/resource/Category:New_Zealand_emigrants_to_Switzerland	22103
http://dbpedia.org/resource/Category:Miss_Universe_2001_contestants	22104
http://dbpedia.org/resource/Category:Swiss_female_models	22105
http://dbpedia.org/resource/Category:New_Zealand_people_of_Swiss_descent	22106
http://dbpedia.org/resource/Category:Miss_World_2000_delegates	22107
http://dbpedia.org/resource/Category:Swiss_people_of_M%C4%81ori_descent	22108
http://dbpedia.org/resource/Category:People_from_West_Flanders	22109
http://dbpedia.org/resource/Category:Gilbert_and_Sullivan_performers	22110
http://dbpedia.org/resource/Category:Masters_of_Ceremonies	22111
http://dbpedia.org/resource/Category:Conscientious_objectors	22112
http://dbpedia.org/resource/Category:Mexican_girl_groups	22113
http://dbpedia.org/resource/Category:People_from_Scarborough,_North_Yorkshire_(district)	22114
http://dbpedia.org/resource/Category:Steeleye_Span_members	22115
http://dbpedia.org/resource/Category:People_from_Orangeburg,_South_Carolina	22116
http://dbpedia.org/resource/Category:Japanese_writers	22117
http://dbpedia.org/resource/Category:Hentai_creators	22118
http://dbpedia.org/resource/Category:Key_(company)	22119
http://dbpedia.org/resource/Category:Japanese_video_game_designers	22120
http://de.dbpedia.org/resource/Kategorie:Musikproduzententeam	22121
http://dbpedia.org/resource/Category:German_people_of_Ghanaian_descent	22122
http://dbpedia.org/resource/Category:Canadian_Hi-NRG_groups	22123
http://dbpedia.org/resource/Category:People_from_Teramo	22124
http://dbpedia.org/resource/Category:Burials_at_Houston_National_Cemetery	22125
http://dbpedia.org/resource/Category:1985_establishments_in_Illinois	22126
http://dbpedia.org/resource/Category:Berber_culture	22127
http://dbpedia.org/resource/Category:People_from_Burshtyn	22128
http://dbpedia.org/resource/Category:English-language_singers_of_Ukraine	22129
http://dbpedia.org/resource/Category:Road_accident_deaths_in_North_Carolina	22130
http://dbpedia.org/resource/Category:Monrose_members	22131
http://dbpedia.org/resource/Category:German_child_singers	22132
http://dbpedia.org/resource/Category:Swedish_people_of_Estonian_descent	22133
http://dbpedia.org/resource/Category:I'm_a_Celebrity...Get_Me_Out_of_Here!_contestants	22134
http://dbpedia.org/resource/Category:French_people_of_Estonian_descent	22135
http://dbpedia.org/resource/Category:Burials_at_Kuntsevo_Cemetery	22136
http://dbpedia.org/resource/Category:Russian_actors	22137
http://dbpedia.org/resource/Category:Russian_people_of_Lithuanian_descent	22138
http://dbpedia.org/resource/Category:Soviet_actors	22139
http://dbpedia.org/resource/Category:Moscow_State_Pedagogical_University_alumni	22140
http://dbpedia.org/resource/Category:German_people_of_Pakistani_descent	22141
http://dbpedia.org/resource/Category:People_from_Derby	22142
http://dbpedia.org/resource/Category:Contemporary_painters	22143
http://dbpedia.org/resource/Category:Safety_Net_Records_artists	22144
http://dbpedia.org/resource/Category:Magnapop	22145
http://dbpedia.org/resource/Category:1997_disestablishments_in_Georgia_(U.S._state)	22146
http://dbpedia.org/resource/Category:1989_establishments_in_Georgia_(U.S._state)	22147
http://de.dbpedia.org/resource/Kategorie:Kultur_(Kreis_Steinburg)	22148
http://de.dbpedia.org/resource/Kategorie:Itzehoe	22149
http://dbpedia.org/resource/Category:Queen's_University_alumni	22150
http://dbpedia.org/resource/Category:McMaster_University_alumni	22151
http://dbpedia.org/resource/Category:Norwegian_rappers	22152
http://dbpedia.org/resource/Category:People_from_Arendal	22153
http://dbpedia.org/resource/Category:People_from_Santiago_de_Cuba	22154
http://dbpedia.org/resource/Category:Former_Santer%C3%ADans	22155
http://dbpedia.org/resource/Category:Converts_to_Protestantism	22156
http://dbpedia.org/resource/Category:People_from_Middleton,_Greater_Manchester	22157
http://dbpedia.org/resource/Category:Argentine_heavy_metal_musicians	22158
http://es.dbpedia.org/resource/Categoría:Guitarristas_de_heavy_metal	22159
http://es.dbpedia.org/resource/Categoría:Cantantes_de_blues_de_Argentina	22160
http://es.dbpedia.org/resource/Categoría:Compositores_de_blues_de_Argentina	22161
http://es.dbpedia.org/resource/Categoría:Guitarristas_de_blues_de_Argentina	22162
http://es.dbpedia.org/resource/Categoría:Pappo	22163
http://dbpedia.org/resource/Category:Oregon_State_University_alumni	22164
http://dbpedia.org/resource/Category:Lewis_&_Clark_College_faculty	22165
http://dbpedia.org/resource/Category:People_from_Clackamas_County,_Oregon	22166
http://dbpedia.org/resource/Category:American_puppeteers	22167
http://dbpedia.org/resource/Category:Flash_artists	22168
http://dbpedia.org/resource/Category:Computer_animation_people	22169
http://dbpedia.org/resource/Category:People_from_Plymouth_County,_Massachusetts	22170
http://dbpedia.org/resource/Category:Fictional_crossovers	22171
http://dbpedia.org/resource/Category:American_amateur_film_directors	22172
http://dbpedia.org/resource/Category:People_from_Tohmaj%C3%A4rvi	22173
http://dbpedia.org/resource/Category:Dutch_people_of_Pakistani_descent	22174
http://dbpedia.org/resource/Category:People_from_Orpington	22175
http://dbpedia.org/resource/Category:People_from_Otley	22176
http://dbpedia.org/resource/Category:Japanese_folk_singers	22177
http://dbpedia.org/resource/Category:People_from_Ishikawa_Prefecture	22178
http://dbpedia.org/resource/Category:Cardiovascular_disease_deaths_in_Japan	22179
http://dbpedia.org/resource/Category:Japanese_women_writers	22180
http://dbpedia.org/resource/Category:Japanese_civil_servants	22181
http://dbpedia.org/resource/Category:Italian_orchestras	22182
http://dbpedia.org/resource/Category:1951_establishments_in_Italy	22183
http://dbpedia.org/resource/Category:Chamber_orchestras	22184
http://dbpedia.org/resource/Category:Musical_groups_established_in_1951	22185
http://dbpedia.org/resource/Category:People_from_Crow_Wing_County,_Minnesota	22186
http://dbpedia.org/resource/Category:Postcards_Records_artists	22187
http://dbpedia.org/resource/Category:Lake_Forest_College_alumni	22188
http://dbpedia.org/resource/Category:Chicago_Cubs	22189
http://dbpedia.org/resource/Category:People_from_Perkins_County,_South_Dakota	22190
http://dbpedia.org/resource/Category:Mexican_performers_of_Christian_music	22191
http://dbpedia.org/resource/Category:Norwegian_dramatists_and_playwrights	22192
http://dbpedia.org/resource/Category:People_from_Fredrikstad	22193
http://dbpedia.org/resource/Category:Norwegian_male_stage_actors	22194
http://de.dbpedia.org/resource/Kategorie:Grungeband	22195
http://dbpedia.org/resource/Category:Akron_Pros_players	22196
http://dbpedia.org/resource/Category:All-American_college_football_players	22197
http://dbpedia.org/resource/Category:American_football_tight_ends	22198
http://dbpedia.org/resource/Category:American_people_of_Igbo_descent	22199
http://dbpedia.org/resource/Category:Basketball_players_from_New_Jersey	22200
http://dbpedia.org/resource/Category:Columbia_Law_School_alumni	22201
http://dbpedia.org/resource/Category:Milwaukee_Badgers_players	22202
http://dbpedia.org/resource/Category:Paul_Robeson	22203
http://dbpedia.org/resource/Category:Paul_Robeson_family	22204
http://dbpedia.org/resource/Category:People_from_Somerville,_New_Jersey	22205
http://dbpedia.org/resource/Category:People_from_Westfield,_New_Jersey	22206
http://dbpedia.org/resource/Category:Players_of_American_football_from_New_Jersey	22207
http://dbpedia.org/resource/Category:Progressive_Party_(United_States,_1948)_politicians	22208
http://dbpedia.org/resource/Category:Rutgers_Scarlet_Knights_football_players	22209
http://dbpedia.org/resource/Category:Rutgers_Scarlet_Knights_men's_basketball_players	22210
http://dbpedia.org/resource/Category:Stalin_Peace_Prize_recipients	22211
http://dbpedia.org/resource/Category:Coil_(band)_members	22212
http://dbpedia.org/resource/Category:Spanish_Roman_Catholics	22213
http://dbpedia.org/resource/Category:Spanish_lutenists	22214
http://dbpedia.org/resource/Category:People_from_Murcia	22215
http://dbpedia.org/resource/Category:Murcian_musicians	22216
http://es.dbpedia.org/resource/Categoría:Doctores_Honoris_Causa_por_la_Universidad_de_Murcia	22217
http://es.dbpedia.org/resource/Categoría:Guitarristas_clásicos	22218
http://es.dbpedia.org/resource/Categoría:Lorquinos	22219
http://es.dbpedia.org/resource/Categoría:Músicos_de_la_Región_de_Murcia	22220
http://dbpedia.org/resource/Category:Manx_people	22221
http://dbpedia.org/resource/Category:People_from_Laxey	22222
http://dbpedia.org/resource/Category:People_educated_at_St_Ninian's_High_School,_Douglas	22223
http://dbpedia.org/resource/Category:Best_Newcomer_Empire_Award_winners	22224
http://dbpedia.org/resource/Category:People_from_Troy,_New_York	22225
http://dbpedia.org/resource/Category:People_from_Carlisle,_Cumbria	22226
http://dbpedia.org/resource/Category:People_from_Tenterden	22227
http://dbpedia.org/resource/Category:Mississippi_Republicans	22228
http://dbpedia.org/resource/Category:Finnish_baritones	22229
http://dbpedia.org/resource/Category:Finnish_people_of_Hungarian_descent	22230
http://dbpedia.org/resource/Category:HIM_(Finnish_band)_members	22231
http://dbpedia.org/resource/Category:Johns_Hopkins_University_faculty	22232
http://dbpedia.org/resource/Category:Cuban_classical_guitarists	22233
http://dbpedia.org/resource/Category:Peabody_Institute_faculty	22234
http://dbpedia.org/resource/Category:Redd_Kross_members	22235
http://dbpedia.org/resource/Category:Italian_jazz_ensembles	22236
http://dbpedia.org/resource/Category:Unblack_metal_musical_groups	22237
http://dbpedia.org/resource/Category:French_folk_singers	22238
http://dbpedia.org/resource/Category:French_solo_artists	22239
http://dbpedia.org/resource/Category:French_soul_singers	22240
http://dbpedia.org/resource/Category:Buddah_Records_artists	22241
http://dbpedia.org/resource/Category:Musicians_from_Santiago	22242
http://dbpedia.org/resource/Category:Singers_from_Santiago	22243
http://dbpedia.org/resource/Category:Idaho_State_University_alumni	22244
http://dbpedia.org/resource/Category:People_from_Sliema	22245
http://es.dbpedia.org/resource/Categoría:Músicos_de_Málaga	22246
http://dbpedia.org/resource/Category:People_from_M%C3%A1laga	22247
http://dbpedia.org/resource/Category:Chapin_School_(Manhattan)_alumni	22248
http://dbpedia.org/resource/Category:Outstanding_Performance_by_a_Supporting_Actress_in_a_Drama_Series_Primetime_Emmy_Award_winners	22249
http://dbpedia.org/resource/Category:Outstanding_Performance_by_a_Supporting_Actress_in_a_Miniseries_or_Movie_Primetime_Emmy_Award_winners	22250
http://dbpedia.org/resource/Category:People_from_Seal_Beach,_California	22251
http://dbpedia.org/resource/Category:Drummers_from_San_Francisco,_California	22252
http://dbpedia.org/resource/Category:Shimer_College_alumni	22253
http://dbpedia.org/resource/Category:People_from_Tooting	22254
http://dbpedia.org/resource/Category:Blackburn_Rovers_F.C._players	22255
http://dbpedia.org/resource/Category:Footballers_from_Oldham	22256
http://dbpedia.org/resource/Category:Burnley_F.C._players	22257
http://dbpedia.org/resource/Category:Manchester_United_F.C._players	22258
http://dbpedia.org/resource/Category:Premier_League_players	22259
http://dbpedia.org/resource/Category:The_Football_League_players	22260
http://dbpedia.org/resource/Category:Association_football_defenders	22261
http://dbpedia.org/resource/Category:Huddersfield_Town_F.C._players	22262
http://dbpedia.org/resource/Category:Bacup_Borough_F.C._players	22263
http://dbpedia.org/resource/Category:Psychopathic_Records	22264
http://dbpedia.org/resource/Category:The_Beatles_music	22265
http://dbpedia.org/resource/Category:AND1	22266
http://dbpedia.org/resource/Category:Deaths_from_edema	22267
http://dbpedia.org/resource/Category:20th-century_biologists	22268
http://dbpedia.org/resource/Category:21st-century_biologists	22269
http://dbpedia.org/resource/Category:Alumni_of_Balliol_College,_Oxford	22270
http://dbpedia.org/resource/Category:Critics_of_creationism	22271
http://dbpedia.org/resource/Category:English_biologists	22272
http://dbpedia.org/resource/Category:English_republicans	22273
http://dbpedia.org/resource/Category:English_sceptics	22274
http://dbpedia.org/resource/Category:English_science_writers	22275
http://dbpedia.org/resource/Category:Ethologists	22276
http://dbpedia.org/resource/Category:Fellows_of_New_College,_Oxford	22277
http://dbpedia.org/resource/Category:Fellows_of_the_Committee_for_Skeptical_Inquiry	22278
http://dbpedia.org/resource/Category:New_College_of_the_Humanities	22279
http://dbpedia.org/resource/Category:Psychology_writers	22280
http://dbpedia.org/resource/Category:Richard_Dawkins	22281
http://dbpedia.org/resource/Category:Science_activists	22282
http://dbpedia.org/resource/Category:Statutory_Professors_of_the_University_of_Oxford	22283
http://dbpedia.org/resource/Category:University_of_California,_Berkeley_faculty	22284
http://dbpedia.org/resource/Category:Music_venues_in_Texas	22285
http://dbpedia.org/resource/Category:Drinking_establishment_owners	22286
http://dbpedia.org/resource/Category:Czech_classical_musicians	22287
http://dbpedia.org/resource/Category:People_from_Stroud	22288
http://dbpedia.org/resource/Category:LGBT_people_from_Finland	22289
http://dbpedia.org/resource/Category:3LW_members	22290
http://dbpedia.org/resource/Category:2003_disestablishments_in_Norway	22291
http://es.dbpedia.org/resource/Categoría:Septetos_musicales	22292
http://dbpedia.org/resource/Category:Harvard_Extension_School_alumni	22293
http://dbpedia.org/resource/Category:American_bakers	22294
http://dbpedia.org/resource/Category:Lutenists	22295
http://dbpedia.org/resource/Category:Theorbists	22296
http://dbpedia.org/resource/Category:American_lutenists	22297
http://dbpedia.org/resource/Category:Eastman_School_of_Music_faculty	22298
http://dbpedia.org/resource/Category:Spanish-vihuela_players	22299
http://dbpedia.org/resource/Category:Archlute_players	22300
http://dbpedia.org/resource/Category:Chitarrone_players	22301
http://dbpedia.org/resource/Category:Actors_from_Torrance,_California	22302
http://dbpedia.org/resource/Category:American_victims_of_crime	22303
http://dbpedia.org/resource/Category:Best_Screenplay_Golden_Globe_winners	22304
http://dbpedia.org/resource/Category:CAS_Filmmaker_Award_honorees	22305
http://dbpedia.org/resource/Category:Independent_Spirit_Award_for_Best_Director_winners	22306
http://de.dbpedia.org/resource/Kategorie:Vilseck	22307
http://de.dbpedia.org/resource/Kategorie:Epic-Doom-Band	22308
http://dbpedia.org/resource/Category:People_from_Camberley	22309
http://de.dbpedia.org/resource/Kategorie:Künstler_(Bremen)	22310
http://dbpedia.org/resource/Category:Panic_at_the_Disco_members	22311
http://dbpedia.org/resource/Category:Heavy_metal_musical_groups_from_Idaho	22312
http://dbpedia.org/resource/Category:Rock_music_groups_from_Idaho	22313
http://es.dbpedia.org/resource/Categoría:Cantantes_de_la_República_Dominicana	22314
http://es.dbpedia.org/resource/Categoría:Nacidos_en_la_provincia_Santiago	22315
http://es.dbpedia.org/resource/Categoría:Cantantes_de_merengue_de_la_República_Dominicana	22316
http://dbpedia.org/resource/Category:First_Nations_musical_groups	22317
http://dbpedia.org/resource/Category:People_from_Gunma_Prefecture	22318
http://dbpedia.org/resource/Category:1978_establishments_in_Sweden	22319
http://dbpedia.org/resource/Category:Dance_instructors	22320
http://dbpedia.org/resource/Category:People_from_Warrensburg,_Missouri	22321
http://dbpedia.org/resource/Category:People_associated_with_the_University_of_the_West_of_England	22322
http://dbpedia.org/resource/Category:Academics_of_Durham_University	22323
http://dbpedia.org/resource/Category:Wildlife_sound_recordists	22324
http://dbpedia.org/resource/Category:Soweto	22325
http://dbpedia.org/resource/Category:South_African_choirs	22326
http://dbpedia.org/resource/Category:People_from_Aldershot	22327
http://dbpedia.org/resource/Category:People_from_Lidk%C3%B6ping_Municipality	22328
http://dbpedia.org/resource/Category:Swedish_actresses	22329
http://dbpedia.org/resource/Category:Bell_X1_(band)	22330
http://dbpedia.org/resource/Category:Japanese_socialites	22331
http://dbpedia.org/resource/Category:Canadian_radio_personalities	22332
http://dbpedia.org/resource/Category:Terry_Fox_Hall_of_Fame	22333
http://dbpedia.org/resource/Category:Blind_people_from_Canada	22334
http://dbpedia.org/resource/Category:People_from_Airdrie,_Alberta	22335
http://dbpedia.org/resource/Category:Burundian_musicians	22336
http://de.dbpedia.org/resource/Kategorie:Folk-Punk-Band	22337
http://de.dbpedia.org/resource/Kategorie:Remchingen	22338
http://dbpedia.org/resource/Category:2010_establishments_in_Texas	22339
http://dbpedia.org/resource/Category:People_from_Lubin	22340
http://dbpedia.org/resource/Category:People_from_Dakota_County,_Minnesota	22341
http://dbpedia.org/resource/Category:Swedish_classical_guitarists	22342
http://dbpedia.org/resource/Category:Female_resistance_members_of_World_War_II	22343
http://dbpedia.org/resource/Category:French_people_of_African-American_descent	22344
http://dbpedia.org/resource/Category:French_spies	22345
http://dbpedia.org/resource/Category:American_spies	22346
http://dbpedia.org/resource/Category:Music_hall_performers	22347
http://dbpedia.org/resource/Category:Recipients_of_the_Croix_de_Guerre_(France)	22348
http://dbpedia.org/resource/Category:Recipients_of_the_M%C3%A9daille_de_la_R%C3%A9sistance	22349
http://dbpedia.org/resource/Category:American_expatriate_actresses_in_France	22350
http://dbpedia.org/resource/Category:Burials_in_Monaco	22351
http://dbpedia.org/resource/Category:French_female_erotic_dancers	22352
http://dbpedia.org/resource/Category:French_female_jazz_singers	22353
http://dbpedia.org/resource/Category:LGBT_people_from_Missouri	22354
http://dbpedia.org/resource/Category:Eurovision_Song_Contest_entrants_of_1971	22355
http://dbpedia.org/resource/Category:Comedy_troupes	22356
http://dbpedia.org/resource/Category:Sketch_comedy_troupes	22357
http://dbpedia.org/resource/Category:1982_establishments_in_Sweden	22358
http://dbpedia.org/resource/Category:Galenskaparna_och_After_Shave	22359
http://dbpedia.org/resource/Category:Barbershop_quartets	22360
http://dbpedia.org/resource/Category:People_from_Coffeyville,_Kansas	22361
http://dbpedia.org/resource/Category:Songwriters_from_Kansas	22362
http://dbpedia.org/resource/Category:Hot_Tuna_members	22363
http://de.dbpedia.org/resource/Kategorie:Schweizerischer_Komponist	22364
http://dbpedia.org/resource/Category:People_from_Woonsocket,_Rhode_Island	22365
http://dbpedia.org/resource/Category:People_from_Den_Helder	22366
http://dbpedia.org/resource/Category:English_harpists	22367
http://dbpedia.org/resource/Category:DePauw_University_alumni	22368
http://dbpedia.org/resource/Category:People_from_San_Leandro,_California	22369
http://pt.dbpedia.org/resource/Categoria:Timbalada	22370
http://pt.dbpedia.org/resource/Categoria:Grupos_de_percussão	22371
http://dbpedia.org/resource/Category:People_from_Pau,_Pyr%C3%A9n%C3%A9es-Atlantiques	22372
http://dbpedia.org/resource/Category:People_from_Morristown,_Tennessee	22373
http://pt.dbpedia.org/resource/Categoria:Bandas_formadas_em_1994	22374
http://dbpedia.org/resource/Category:Spanish_entertainers	22375
http://dbpedia.org/resource/Category:Actors_from_County_Durham	22376
http://dbpedia.org/resource/Category:English_musical_theatre_lyricists	22377
http://dbpedia.org/resource/Category:People_educated_at_the_Royal_Wolverhampton_School	22378
http://dbpedia.org/resource/Category:The_Rutles_members	22379
http://dbpedia.org/resource/Category:British_expatriate_male_actors_in_the_United_States	22380
http://dbpedia.org/resource/Category:Monty_Python_members	22381
http://dbpedia.org/resource/Category:People_from_Caernarfonshire	22382
http://dbpedia.org/resource/Category:Welsh_opera_singers	22383
http://dbpedia.org/resource/Category:Operatic_bass-baritones	22384
http://dbpedia.org/resource/Category:People_educated_at_Ysgol_Dyffryn_Nantlle	22385
http://dbpedia.org/resource/Category:Welsh_bass-baritones	22386
http://dbpedia.org/resource/Category:20th-century_Spanish_male_actors	22387
http://dbpedia.org/resource/Category:21st-century_Spanish_male_actors	22388
http://dbpedia.org/resource/Category:Spanish_agnostics	22389
http://dbpedia.org/resource/Category:Spanish_male_musical_theatre_actors	22390
http://dbpedia.org/resource/Category:Spanish_male_voice_actors	22391
http://dbpedia.org/resource/Category:Spanish_socialists	22392
http://dbpedia.org/resource/Category:Filipino_actors	22393
http://dbpedia.org/resource/Category:People_from_Cavite	22394
http://dbpedia.org/resource/Category:Filipino_evangelicals	22395
http://dbpedia.org/resource/Category:University_of_the_Philippines_alumni	22396
http://dbpedia.org/resource/Category:Filipino_Christians	22397
http://dbpedia.org/resource/Category:Filipino_Pentecostals	22398
http://dbpedia.org/resource/Category:Cavite_actors	22399
http://dbpedia.org/resource/Category:Ovation_Records_artists	22400
http://dbpedia.org/resource/Category:People_from_Randolph_County,_Alabama	22401
http://dbpedia.org/resource/Category:Labana	22402
http://pt.dbpedia.org/resource/Categoria:Guilherme_Arantes	22403
http://dbpedia.org/resource/Category:People_from_Todmorden	22404
http://dbpedia.org/resource/Category:People_from_San_Carlos,_California	22405
http://dbpedia.org/resource/Category:People_from_Bridgetown,_Western_Australia	22406
http://dbpedia.org/resource/Category:Indian_musical_duos	22407
http://dbpedia.org/resource/Category:South_Korean_actresses	22408
http://dbpedia.org/resource/Category:People_from_Tarnobrzeg	22409
http://de.dbpedia.org/resource/Kategorie:Deutscher_Künstler	22410
http://de.dbpedia.org/resource/Kategorie:Geboren_1937	22411
http://dbpedia.org/resource/Category:People_from_North_Smithfield,_Rhode_Island	22412
http://dbpedia.org/resource/Category:Malaysian_businesspeople	22413
http://dbpedia.org/resource/Category:People_from_Pahang	22414
http://dbpedia.org/resource/Category:Malaysian_Malay_people	22415
http://dbpedia.org/resource/Category:Malaysian_Muslims	22416
http://dbpedia.org/resource/Category:Malaysian_television_personalities	22417
http://dbpedia.org/resource/Category:Malaysian_socialites	22418
http://dbpedia.org/resource/Category:People_from_Bor%C3%A5s	22419
http://dbpedia.org/resource/Category:Democratic_Republic_of_the_Congo_producers	22420
http://dbpedia.org/resource/Category:Democratic_Republic_of_the_Congo_rappers	22421
http://dbpedia.org/resource/Category:Finnish_guitarists	22422
http://dbpedia.org/resource/Category:Finnish_emigrants_to_Sweden	22423
http://dbpedia.org/resource/Category:Hatchet_House_artists	22424
http://dbpedia.org/resource/Category:1993_establishments_in_Michigan	22425
http://dbpedia.org/resource/Category:Miami_bass_groups	22426
http://dbpedia.org/resource/Category:The_Guardian_journalists	22427
http://dbpedia.org/resource/Category:English_anarchists	22428
http://dbpedia.org/resource/Category:English_essayists	22429
http://dbpedia.org/resource/Category:English_non-fiction_writers	22430
http://dbpedia.org/resource/Category:People_from_Grays	22431
http://dbpedia.org/resource/Category:Alumni_of_the_Drama_Centre_London	22432
http://dbpedia.org/resource/Category:English_documentary_filmmakers	22433
http://dbpedia.org/resource/Category:Male_actors_from_Essex	22434
http://dbpedia.org/resource/Category:Big_Brother_(UK)	22435
http://dbpedia.org/resource/Category:Comedians_from_Essex	22436
http://dbpedia.org/resource/Category:Television_personalities_from_Essex	22437
http://dbpedia.org/resource/Category:Mongolian_musical_groups	22438
http://dbpedia.org/resource/Category:Broadway_theatre_people	22439
