http://dbpedia.org/resource/Purple_drank	2425
http://dbpedia.org/resource/Social_network_game	2426
http://dbpedia.org/resource/Strategy_video_game	2427
http://dbpedia.org/resource/Genge	2428
http://dbpedia.org/resource/Video_game_journalism	2429
http://dbpedia.org/resource/Arkan_(dance)	2430
http://dbpedia.org/resource/Brick_City_club	2431
http://dbpedia.org/resource/Cultural_Festival_(India)	2432
http://dbpedia.org/resource/Isometric_graphics_in_video_games_and_pixel_art	2433
http://dbpedia.org/resource/Social_issue	2434
http://dbpedia.org/resource/Bible_prophecy	2435
http://dbpedia.org/resource/Collaborative_fiction	2436
http://dbpedia.org/resource/Comparison_of_open-source_software_hosting_facilities	2437
http://dbpedia.org/resource/Encryption_software	2438
http://dbpedia.org/resource/Japanese_hardcore	2439
http://dbpedia.org/resource/Jing_ping	2440
http://dbpedia.org/resource/Life_simulation_game	2441
http://dbpedia.org/resource/Java_bytecode	2442
http://dbpedia.org/resource/Rumba_quinto	2443
http://dbpedia.org/resource/Jw%C3%A9	2444
http://dbpedia.org/resource/Quimbe	2445
http://dbpedia.org/resource/Soprano_sfogato	2446
http://dbpedia.org/resource/Traffic_simulation	2447
http://dbpedia.org/resource/Social_simulation_game	2448
http://dbpedia.org/resource/Funkstep	2449
http://dbpedia.org/resource/Malianteo	2450
http://dbpedia.org/resource/Software_bundle	2451
http://dbpedia.org/resource/Content_repository	2452
http://dbpedia.org/resource/Horror_comics	2453
http://dbpedia.org/resource/Kontradans	2454
http://dbpedia.org/resource/Regional_magazine	2455
http://dbpedia.org/resource/Sungura	2456
http://dbpedia.org/resource/Adult_Oriented_Rock	2457
http://dbpedia.org/resource/Afro_R&B	2458
http://dbpedia.org/resource/Alt_Classical	2459
http://dbpedia.org/resource/Alternative-Rock	2460
http://dbpedia.org/resource/Ambient_Country	2461
http://dbpedia.org/resource/American_experimental_pop_music	2462
http://dbpedia.org/resource/Animated_Web_Series	2463
http://dbpedia.org/resource/Animated_sports_action_series	2464
http://dbpedia.org/resource/Argentinean_Folk_Jazz	2465
http://dbpedia.org/resource/Balkan_beat	2466
http://dbpedia.org/resource/Bosa_Nova	2467
http://dbpedia.org/resource/Brazilian_soul	2468
http://dbpedia.org/resource/Brit_rock	2469
http://dbpedia.org/resource/Burmese_rock	2470
http://dbpedia.org/resource/Buttrock	2471
http://dbpedia.org/resource/Civil_Aviation_Training	2472
http://dbpedia.org/resource/ContemRporary_R&B	2473
http://dbpedia.org/resource/Cultural_design	2474
http://dbpedia.org/resource/Djongo	2475
http://dbpedia.org/resource/Documentary_(genre)	2476
http://dbpedia.org/resource/Dream-Pop	2477
http://dbpedia.org/resource/Electric_(music)	2478
http://dbpedia.org/resource/Epic_Rock	2479
http://dbpedia.org/resource/Ethnic_Blues	2480
http://dbpedia.org/resource/Folk,_Pop	2481
http://dbpedia.org/resource/Funk_-_Soul	2482
http://dbpedia.org/resource/Glam_metal/Psychedelic_Rock	2483
http://dbpedia.org/resource/Gospel_House	2484
http://dbpedia.org/resource/Grind-House	2485
http://dbpedia.org/resource/Hindi_Film_Song_Renditions	2486
http://dbpedia.org/resource/Holiday_Special	2487
http://dbpedia.org/resource/Horse_Bumming	2488
http://dbpedia.org/resource/Image_Manupulation	2489
http://dbpedia.org/resource/Indie-classical	2490
http://dbpedia.org/resource/Industry_magazines	2491
http://dbpedia.org/resource/Infographic_software	2492
http://dbpedia.org/resource/Jazz_Calchaqu%C3%AD	2493
http://dbpedia.org/resource/Latin/Christian	2494
http://dbpedia.org/resource/Ldol_drama	2495
http://dbpedia.org/resource/Legal_Text	2496
http://dbpedia.org/resource/Lifestyle_Magazine	2497
http://dbpedia.org/resource/Light_music_or_Sugam_Sangeet	2498
http://dbpedia.org/resource/Living_Skills	2499
http://dbpedia.org/resource/Mac_OS_X_emulation_software	2500
http://dbpedia.org/resource/Melodic_Power_Metal	2501
http://dbpedia.org/resource/Noise_Punk	2502
http://dbpedia.org/resource/Old-style_jazz	2503
http://dbpedia.org/resource/Peruvian_Cumbia	2504
http://dbpedia.org/resource/Photo_stitching_software	2505
http://dbpedia.org/resource/Pop_-_rock	2506
http://dbpedia.org/resource/Progressive_House_Music	2507
http://dbpedia.org/resource/Psych_Rap	2508
http://dbpedia.org/resource/Rap,_Pop	2509
http://dbpedia.org/resource/Remote_application	2510
http://dbpedia.org/resource/Rock,_Blues	2511
http://dbpedia.org/resource/Rocktronica_(genre)	2512
http://dbpedia.org/resource/Sewa-mono	2513
http://dbpedia.org/resource/Southern_Fiction	2514
http://dbpedia.org/resource/Strategy_videogame	2515
http://dbpedia.org/resource/Sugam_Sangeet	2516
http://dbpedia.org/resource/Syrian_folk_music	2517
http://dbpedia.org/resource/Tank_Combat_Simulator	2518
http://dbpedia.org/resource/Technical_Thrash_Metal	2519
http://dbpedia.org/resource/Windows_emulation_software	2520
http://dbpedia.org/resource/Network_Security_Monitoring	2521
http://dbpedia.org/resource/Jazz-Pop	2522
http://dbpedia.org/resource/..	2523
http://dbpedia.org/resource/African_rumba	2524
http://dbpedia.org/resource/Afro_fusion	2525
http://dbpedia.org/resource/Afro_hip-hop	2526
http://dbpedia.org/resource/Ambient_Punk	2527
http://dbpedia.org/resource/American_Traditional	2528
http://dbpedia.org/resource/American_folk	2529
http://dbpedia.org/resource/Ballads_(Mainstream)	2530
http://dbpedia.org/resource/Banking_and_financial_suite	2531
http://dbpedia.org/resource/Based_on_Video_Game	2532
http://dbpedia.org/resource/Bhavgeet	2533
http://dbpedia.org/resource/Bubblegum_Hatecore	2534
http://dbpedia.org/resource/Bubblegum_Metal	2535
http://dbpedia.org/resource/Carnatic_,Hindustani_classical_music	2536
http://dbpedia.org/resource/Contemporary_Lit.	2537
http://dbpedia.org/resource/Contemporary_improvised_music	2538
http://dbpedia.org/resource/Creative_Mythology	2539
http://dbpedia.org/resource/Dasara_Pada	2540
http://dbpedia.org/resource/Devaranama	2541
http://dbpedia.org/resource/Digital_audio_splitter	2542
http://dbpedia.org/resource/Elafra	2543
http://dbpedia.org/resource/Electroacoustical_jazz	2544
http://dbpedia.org/resource/Ethnic_Rumelian-Turkish_folk_music	2545
http://dbpedia.org/resource/Ethno-Jazz_music	2546
http://dbpedia.org/resource/Family_(genre)	2547
http://dbpedia.org/resource/Fantasy_&_Dystopian	2548
http://dbpedia.org/resource/Fantasy_rock	2549
http://dbpedia.org/resource/Guitar-Rock	2550
http://dbpedia.org/resource/Halloween_music	2551
http://dbpedia.org/resource/Hard-core-rock	2552
http://dbpedia.org/resource/Health_application	2553
http://dbpedia.org/resource/Indie_Games	2554
http://dbpedia.org/resource/Italian_singer-songwriter	2555
http://dbpedia.org/resource/Japanese_Rock_Music	2556
http://dbpedia.org/resource/Junior_Novel	2557
http://dbpedia.org/resource/Latin_pop_/_rock	2558
http://dbpedia.org/resource/Levantine_Arab_Music	2559
http://dbpedia.org/resource/Local_music	2560
http://dbpedia.org/resource/Modern_Harmonic_Rock	2561
http://dbpedia.org/resource/Naval_Combat_Simulator	2562
http://dbpedia.org/resource/Oriental_Fantasy	2563
http://dbpedia.org/resource/Pop,Tsifteteli	2564
http://dbpedia.org/resource/Project_time_tracking_on_Windows_and_Android	2565
http://dbpedia.org/resource/Psych-Pop	2566
http://dbpedia.org/resource/Siege_game	2567
http://dbpedia.org/resource/Slow_Rock	2568
http://dbpedia.org/resource/Sungura,_gule_&_nyau	2569
http://dbpedia.org/resource/Tribal_Swing	2570
http://dbpedia.org/resource/Tropical_pop	2571
http://dbpedia.org/resource/Urban_Bhangra	2572
http://dbpedia.org/resource/Urban_grooves	2573
http://dbpedia.org/resource/Vertical_Shooter	2574
http://dbpedia.org/resource/VoIP_Platform	2575
http://dbpedia.org/resource/Wikt:epyllion	2576
http://dbpedia.org/resource/Xantopop	2577
http://dbpedia.org/resource/1960s	2578
http://dbpedia.org/resource/2D_computer_graphics	2579
http://dbpedia.org/resource/Abstraction_(computer_science)	2580
http://dbpedia.org/resource/Anonymous_remailer	2581
http://dbpedia.org/resource/Arcade_game	2582
http://dbpedia.org/resource/Audio_codec	2583
http://dbpedia.org/resource/Bessarabia	2584
http://dbpedia.org/resource/Booting	2585
http://dbpedia.org/resource/Border_Gateway_Protocol	2586
http://dbpedia.org/resource/British_sitcom	2587
http://dbpedia.org/resource/Carib_people	2588
http://dbpedia.org/resource/Chess_variant	2589
http://dbpedia.org/resource/Collaborative_software	2590
http://dbpedia.org/resource/Comic_magazine	2591
http://dbpedia.org/resource/Comic_science_fiction	2592
http://dbpedia.org/resource/Common_Object_Request_Broker_Architecture	2593
http://dbpedia.org/resource/Computer-aided_design	2594
http://dbpedia.org/resource/Computer_algebra_system	2595
http://dbpedia.org/resource/Configuration_management	2596
http://dbpedia.org/resource/Cultural_relativism	2597
http://dbpedia.org/resource/Desktop_publishing	2598
http://dbpedia.org/resource/Disassembler	2599
http://dbpedia.org/resource/Disk_partitioning	2600
http://dbpedia.org/resource/DocBook	2601
http://dbpedia.org/resource/Electronic_mailing_list	2602
http://dbpedia.org/resource/Email_client	2603
http://dbpedia.org/resource/Enterprise_JavaBeans	2604
http://dbpedia.org/resource/Euclidean_vector	2605
http://dbpedia.org/resource/Event-driven_programming	2606
http://dbpedia.org/resource/Fighting_game	2607
http://dbpedia.org/resource/File_Transfer_Protocol	2608
http://dbpedia.org/resource/Grid_computing	2609
http://dbpedia.org/resource/Health_system	2610
http://dbpedia.org/resource/History_of_Belgium	2611
http://dbpedia.org/resource/History_of_Canada	2612
http://dbpedia.org/resource/IPsec	2613
http://dbpedia.org/resource/Instant_messaging	2614
http://dbpedia.org/resource/Interpreter_(computing)	2615
http://dbpedia.org/resource/Italian_hip_hop	2616
http://dbpedia.org/resource/Java_Message_Service	2617
http://dbpedia.org/resource/Java_Servlet	2618
http://dbpedia.org/resource/Jazz_band	2619
http://dbpedia.org/resource/Keystroke_logging	2620
http://dbpedia.org/resource/Legal_drama	2621
http://dbpedia.org/resource/Light_poetry	2622
http://dbpedia.org/resource/List_of_automobile_manufacturers	2623
http://dbpedia.org/resource/Military_tactics	2624
http://dbpedia.org/resource/Monarchy_of_the_United_Kingdom	2625
http://dbpedia.org/resource/Morality_play	2626
http://dbpedia.org/resource/Morphing	2627
http://dbpedia.org/resource/Multiplexing	2628
http://dbpedia.org/resource/Music_of_Poland	2629
http://dbpedia.org/resource/Mystery_play	2630
http://dbpedia.org/resource/Name_server	2631
http://dbpedia.org/resource/Network_File_System	2632
http://dbpedia.org/resource/Network_packet	2633
http://dbpedia.org/resource/Object-relational_mapping	2634
http://dbpedia.org/resource/Optical_character_recognition	2635
http://dbpedia.org/resource/Oulipo	2636
http://dbpedia.org/resource/Package_management_system	2637
http://dbpedia.org/resource/Packet_analyzer	2638
http://dbpedia.org/resource/Preventive_maintenance	2639
http://dbpedia.org/resource/Pulitzer_Prize_for_Drama	2640
http://dbpedia.org/resource/Puzzle_video_game	2641
http://dbpedia.org/resource/RAM_drive	2642
http://dbpedia.org/resource/Raster_graphics_editor	2643
http://dbpedia.org/resource/Revision_control	2644
http://dbpedia.org/resource/Roguelike	2645
http://dbpedia.org/resource/Science_fiction_fanzine	2646
http://dbpedia.org/resource/Shakespearean_tragedy	2647
http://dbpedia.org/resource/Siren_(mythology)	2648
http://dbpedia.org/resource/Spy_film	2649
http://dbpedia.org/resource/State_fair	2650
http://dbpedia.org/resource/Strategy_game	2651
http://dbpedia.org/resource/Superhero	2652
http://dbpedia.org/resource/Systems_design	2653
http://dbpedia.org/resource/Terminal_emulator	2654
http://dbpedia.org/resource/The_Dozens	2655
http://dbpedia.org/resource/The_Wheel_of_Time	2656
http://dbpedia.org/resource/Thread_(computing)	2657
http://dbpedia.org/resource/Top-down_and_bottom-up_design	2658
http://dbpedia.org/resource/Unix_shell	2659
http://dbpedia.org/resource/User_interface	2660
http://dbpedia.org/resource/Vector_graphics	2661
http://dbpedia.org/resource/Vector_graphics_editor	2662
http://dbpedia.org/resource/Video_codec	2663
http://dbpedia.org/resource/Video_editing_software	2664
http://dbpedia.org/resource/Villanelle	2665
http://dbpedia.org/resource/Virtual_machine	2666
http://dbpedia.org/resource/WYSIWYG	2667
http://dbpedia.org/resource/War_film	2668
http://dbpedia.org/resource/Wargaming	2669
http://dbpedia.org/resource/Web_browser	2670
http://dbpedia.org/resource/Web_browser_engine	2671
http://dbpedia.org/resource/Web_server	2672
http://dbpedia.org/resource/Wiki_software	2673
http://dbpedia.org/resource/Word_game	2674
http://dbpedia.org/resource/Word_processor	2675
http://dbpedia.org/resource/Wuxia	2676
http://dbpedia.org/resource/X_Window_System	2677
http://dbpedia.org/resource/Category:History_magazines	2678
http://dbpedia.org/resource/Digital_photography	2679
http://dbpedia.org/resource/File_eXchange_Protocol	2680
http://dbpedia.org/resource/Image_editing	2681
http://dbpedia.org/resource/Machine-readable_dictionary	2682
http://dbpedia.org/resource/Arabesque_(classical_music)	2683
http://dbpedia.org/resource/Asemic_writing	2684
http://dbpedia.org/resource/Book_review	2685
http://dbpedia.org/resource/Chumak_(dance)	2686
http://dbpedia.org/resource/Cozy_mystery	2687
http://dbpedia.org/resource/Executable_compression	2688
http://dbpedia.org/resource/IOS_jailbreaking	2689
http://dbpedia.org/resource/Information_security_management_system	2690
http://dbpedia.org/resource/Music_OCR	2691
http://dbpedia.org/resource/Music_magazine	2692
http://dbpedia.org/resource/Mythopoeia	2693
http://dbpedia.org/resource/Nonlinear_gameplay	2694
http://dbpedia.org/resource/Online_identity_management	2695
http://dbpedia.org/resource/Peer-to-peer_file_sharing	2696
http://dbpedia.org/resource/Political_drama	2697
http://dbpedia.org/resource/Pueblo_music	2698
http://dbpedia.org/resource/Scavenger_hunt	2699
http://dbpedia.org/resource/Software_calculator	2700
http://dbpedia.org/resource/Taiga_drama	2701
http://dbpedia.org/resource/Takht_(music)	2702
http://dbpedia.org/resource/Toeshey	2703
http://dbpedia.org/resource/Turn-based_tactics	2704
http://dbpedia.org/resource/Radio_drama_in_Japan	2705
http://dbpedia.org/resource/Chimurenga_music	2706
http://dbpedia.org/resource/Comparison_of_statistical_packages	2707
http://dbpedia.org/resource/Configuration_management_database	2708
http://dbpedia.org/resource/Debugging	2709
http://dbpedia.org/resource/Holubka	2710
http://dbpedia.org/resource/Image_organizer	2711
http://dbpedia.org/resource/Kacapi_suling	2712
http://dbpedia.org/resource/List_of_association_football_video_games	2713
http://dbpedia.org/resource/List_of_optimization_software	2714
http://dbpedia.org/resource/Motswako	2715
http://dbpedia.org/resource/Ostrock	2716
http://dbpedia.org/resource/Amateur_flight_simulation	2717
http://dbpedia.org/resource/Feuilleton	2718
http://dbpedia.org/resource/Gamelan_semar_pegulingan	2719
http://dbpedia.org/resource/Intelligent_personal_assistant	2720
http://dbpedia.org/resource/Pulp_noir	2721
http://dbpedia.org/resource/Religious_Jewish_music	2722
http://dbpedia.org/resource/Serious_game	2723
http://dbpedia.org/resource/Shelter_magazine	2724
http://dbpedia.org/resource/Side-scrolling_video_game	2725
http://dbpedia.org/resource/Browser_synchronizer	2726
http://dbpedia.org/resource/Strategic_planning_software	2727
http://dbpedia.org/resource/List_of_party_video_games	2728
http://dbpedia.org/resource/Molecular_graphics	2729
http://dbpedia.org/resource/Personal_safety_app	2730
http://dbpedia.org/resource/Seasonal_adjustment	2731
http://dbpedia.org/resource/Cartageneras	2732
http://dbpedia.org/resource/French_Mandopop	2733
http://dbpedia.org/resource/Nature_documentary	2734
http://dbpedia.org/resource/Piano_solo	2735
http://dbpedia.org/resource/Afox%C3%AA	2736
http://dbpedia.org/resource/Ajisari	2737
http://dbpedia.org/resource/Christian_film_industry	2738
http://dbpedia.org/resource/Cluster_manager	2739
http://dbpedia.org/resource/Country_sport	2740
http://dbpedia.org/resource/Festejo	2741
http://dbpedia.org/resource/Kavishari	2742
http://dbpedia.org/resource/Muziki_wa_dansi	2743
http://dbpedia.org/resource/Son_calentano	2744
http://dbpedia.org/resource/Biomusic	2745
http://dbpedia.org/resource/Music_of_Innsbruck	2746
http://dbpedia.org/resource/Non-game	2747
http://dbpedia.org/resource/Sthayi	2748
http://dbpedia.org/resource/Teen_humor_comics	2749
http://dbpedia.org/resource/Benares_gharana	2750
http://dbpedia.org/resource/History_of_Oklahoma	2751
http://dbpedia.org/resource/Integration_platform	2752
http://dbpedia.org/resource/Nazi_crime	2753
http://dbpedia.org/resource/Remote_support	2754
http://dbpedia.org/resource/Sadra	2755
http://dbpedia.org/resource/Taiwanese_drama	2756
http://dbpedia.org/resource/Baganda_music	2757
http://dbpedia.org/resource/Guarania_(music)	2758
http://dbpedia.org/resource/Nagoya_kei	2759
http://dbpedia.org/resource/Rom_kbach	2760
http://dbpedia.org/resource/Transportation_forecasting	2761
http://dbpedia.org/resource/Persian_calligraphy	2762
http://dbpedia.org/resource/Discofox	2763
http://dbpedia.org/resource/List_of_neuroimaging_software	2764
http://dbpedia.org/resource/Tech_noir	2765
http://dbpedia.org/resource/Agile_testing	2766
http://dbpedia.org/resource/List_of_artificial_pet_games	2767
http://dbpedia.org/resource/Military_simulation	2768
http://dbpedia.org/resource/Online_office_suite	2769
http://dbpedia.org/resource/Screenwriting_software	2770
http://dbpedia.org/resource/Semantic_desktop	2771
http://dbpedia.org/resource/Theatre_of_the_Oppressed	2772
http://dbpedia.org/resource/Pil%C3%B3n	2773
http://dbpedia.org/resource/Nayda	2774
http://dbpedia.org/resource/Nh%E1%BA%A1c_t%C3%A0i_t%E1%BB%AD	2775
http://dbpedia.org/resource/Horror_fiction_magazine	2776
